  0.245932	  1.996274	 -2.804429	 -0.423934	  2.354852	  1.009623	  0.000000
  0.246771	  1.995890	 -2.804846	 -0.425662	  2.356112	  1.012307	  0.000000
  0.247608	  1.995503	 -2.805254	 -0.427390	  2.357370	  1.014988	  0.000000
  0.248444	  1.995112	 -2.805652	 -0.429118	  2.358625	  1.017667	  0.000000
  0.249279	  1.994717	 -2.806042	 -0.430846	  2.359877	  1.020344	  0.000000
  0.250111	  1.994318	 -2.806422	 -0.432574	  2.361126	  1.023018	  0.000000
  0.250943	  1.993916	 -2.806794	 -0.434303	  2.362373	  1.025690	  0.000000
  0.251773	  1.993509	 -2.807156	 -0.436032	  2.363618	  1.028360	  0.000000
  0.252601	  1.993100	 -2.807510	 -0.437761	  2.364859	  1.031027	  0.000000
  0.253427	  1.992686	 -2.807855	 -0.439490	  2.366098	  1.033693	  0.000000
  0.254252	  1.992269	 -2.808190	 -0.441219	  2.367335	  1.036355	  0.000000
  0.255075	  1.991848	 -2.808517	 -0.442948	  2.368569	  1.039016	  0.000000
  0.255897	  1.991424	 -2.808836	 -0.444677	  2.369800	  1.041674	  0.000000
  0.256717	  1.990996	 -2.809145	 -0.446406	  2.371029	  1.044330	  0.000000
  0.257535	  1.990565	 -2.809446	 -0.448135	  2.372255	  1.046984	  0.000000
  0.258351	  1.990130	 -2.809738	 -0.449864	  2.373478	  1.049635	  0.000000
  0.259166	  1.989691	 -2.810021	 -0.451592	  2.374699	  1.052285	  0.000000
  0.259979	  1.989249	 -2.810296	 -0.453321	  2.375918	  1.054932	  0.000000
  0.260790	  1.988804	 -2.810563	 -0.455049	  2.377134	  1.057577	  0.000000
  0.261600	  1.988355	 -2.810820	 -0.456778	  2.378347	  1.060219	  0.000000
  0.262407	  1.987902	 -2.811070	 -0.458506	  2.379558	  1.062860	  0.000000
  0.263213	  1.987446	 -2.811311	 -0.460234	  2.380767	  1.065498	  0.000000
  0.264017	  1.986987	 -2.811543	 -0.461961	  2.381973	  1.068134	  0.000000
  0.264819	  1.986525	 -2.811767	 -0.463689	  2.383176	  1.070768	  0.000000
  0.265619	  1.986059	 -2.811983	 -0.465416	  2.384377	  1.073400	  0.000000
  0.266417	  1.985589	 -2.812191	 -0.467142	  2.385576	  1.076030	  0.000000
  0.267214	  1.985117	 -2.812390	 -0.468868	  2.386772	  1.078658	  0.000000
  0.268008	  1.984641	 -2.812581	 -0.470594	  2.387966	  1.081284	  0.000000
  0.268801	  1.984162	 -2.812764	 -0.472320	  2.389157	  1.083908	  0.000000
  0.269591	  1.983679	 -2.812938	 -0.474045	  2.390346	  1.086529	  0.000000
  0.270380	  1.983193	 -2.813105	 -0.475770	  2.391532	  1.089149	  0.000000
  0.271167	  1.982704	 -2.813264	 -0.477494	  2.392716	  1.091766	  0.000000
  0.271951	  1.982212	 -2.813414	 -0.479217	  2.393898	  1.094382	  0.000000
  0.272734	  1.981717	 -2.813557	 -0.480940	  2.395077	  1.096995	  0.000000
  0.273515	  1.981218	 -2.813691	 -0.482663	  2.396254	  1.099607	  0.000000
  0.274293	  1.980717	 -2.813818	 -0.484385	  2.397428	  1.102216	  0.000000
  0.275070	  1.980212	 -2.813937	 -0.486106	  2.398600	  1.104824	  0.000000
  0.275844	  1.979704	 -2.814048	 -0.487827	  2.399770	  1.107429	  0.000000
  0.276616	  1.979193	 -2.814151	 -0.489547	  2.400937	  1.110033	  0.000000
  0.277386	  1.978679	 -2.814246	 -0.491266	  2.402102	  1.112635	  0.000000
  0.278155	  1.978161	 -2.814334	 -0.492984	  2.403265	  1.115234	  0.000000
  0.278920	  1.977641	 -2.814414	 -0.494702	  2.404425	  1.117832	  0.000000
  0.279684	  1.977118	 -2.814486	 -0.496419	  2.405583	  1.120428	  0.000000
  0.280446	  1.976592	 -2.814551	 -0.498136	  2.406739	  1.123022	  0.000000
  0.281205	  1.976062	 -2.814608	 -0.499851	  2.407893	  1.125615	  0.000000
  0.281963	  1.975530	 -2.814657	 -0.501566	  2.409044	  1.128205	  0.000000
  0.282718	  1.974995	 -2.814699	 -0.503280	  2.410193	  1.130793	  0.000000
  0.283470	  1.974457	 -2.814734	 -0.504993	  2.411340	  1.133380	  0.000000
  0.284221	  1.973916	 -2.814761	 -0.506705	  2.412484	  1.135965	  0.000000
  0.284969	  1.973372	 -2.814781	 -0.508416	  2.413626	  1.138548	  0.000000
  0.285715	  1.972825	 -2.814793	 -0.510126	  2.414766	  1.141129	  0.000000
  0.286459	  1.972275	 -2.814798	 -0.511835	  2.415904	  1.143709	  0.000000
  0.287201	  1.971722	 -2.814796	 -0.513543	  2.417040	  1.146286	  0.000000
  0.287940	  1.971167	 -2.814786	 -0.515250	  2.418173	  1.148862	  0.000000
  0.288677	  1.970609	 -2.814769	 -0.516956	  2.419304	  1.151436	  0.000000
  0.289411	  1.970048	 -2.814745	 -0.518661	  2.420433	  1.154009	  0.000000
  0.290143	  1.969484	 -2.814714	 -0.520365	  2.421560	  1.156579	  0.000000
  0.290873	  1.968917	 -2.814676	 -0.522068	  2.422685	  1.159148	  0.000000
  0.291601	  1.968348	 -2.814631	 -0.523770	  2.423808	  1.161716	  0.000000
  0.292326	  1.967776	 -2.814579	 -0.525470	  2.424928	  1.164281	  0.000000
  0.293048	  1.967201	 -2.814519	 -0.527170	  2.426046	  1.166845	  0.000000
  0.293768	  1.966623	 -2.814453	 -0.528868	  2.427162	  1.169407	  0.000000
  0.294486	  1.966043	 -2.814380	 -0.530565	  2.428276	  1.171968	  0.000000
  0.295201	  1.965460	 -2.814300	 -0.532260	  2.429388	  1.174527	  0.000000
  0.295914	  1.964875	 -2.814213	 -0.533955	  2.430498	  1.177084	  0.000000
  0.296625	  1.964286	 -2.814119	 -0.535648	  2.431606	  1.179640	  0.000000
  0.297333	  1.963695	 -2.814018	 -0.537339	  2.432712	  1.182194	  0.000000
  0.298038	  1.963102	 -2.813911	 -0.539030	  2.433816	  1.184746	  0.000000
  0.298741	  1.962506	 -2.813797	 -0.540719	  2.434917	  1.187297	  0.000000
  0.299441	  1.961907	 -2.813676	 -0.542407	  2.436017	  1.189846	  0.000000
  0.300139	  1.961306	 -2.813549	 -0.544093	  2.437114	  1.192394	  0.000000
  0.300835	  1.960702	 -2.813415	 -0.545778	  2.438210	  1.194940	  0.000000
  0.301527	  1.960096	 -2.813275	 -0.547461	  2.439303	  1.197484	  0.000000
  0.302217	  1.959487	 -2.813127	 -0.549143	  2.440395	  1.200027	  0.000000
  0.302905	  1.958876	 -2.812974	 -0.550824	  2.441485	  1.202569	  0.000000
  0.303590	  1.958262	 -2.812814	 -0.552503	  2.442572	  1.205108	  0.000000
  0.304273	  1.957646	 -2.812647	 -0.554180	  2.443658	  1.207647	  0.000000
  0.304952	  1.957027	 -2.812475	 -0.555856	  2.444742	  1.210184	  0.000000
  0.305630	  1.956406	 -2.812295	 -0.557530	  2.445823	  1.212719	  0.000000
  0.306304	  1.955782	 -2.812110	 -0.559203	  2.446903	  1.215253	  0.000000
  0.306976	  1.955156	 -2.811918	 -0.560874	  2.447981	  1.217786	  0.000000
  0.307645	  1.954528	 -2.811720	 -0.562544	  2.449057	  1.220317	  0.000000
  0.308312	  1.953897	 -2.811516	 -0.564212	  2.450131	  1.222846	  0.000000
  0.308976	  1.953264	 -2.811305	 -0.565878	  2.451203	  1.225374	  0.000000
  0.309637	  1.952629	 -2.811089	 -0.567543	  2.452274	  1.227901	  0.000000
  0.310295	  1.951991	 -2.810866	 -0.569206	  2.453342	  1.230426	  0.000000
  0.310951	  1.951351	 -2.810637	 -0.570867	  2.454409	  1.232950	  0.000000
  0.311604	  1.950708	 -2.810402	 -0.572526	  2.455473	  1.235472	  0.000000
  0.312254	  1.950063	 -2.810161	 -0.574184	  2.456536	  1.237993	  0.000000
  0.312902	  1.949416	 -2.809915	 -0.575840	  2.457597	  1.240513	  0.000000
  0.313547	  1.948767	 -2.809662	 -0.577494	  2.458657	  1.243031	  0.000000
  0.314189	  1.948115	 -2.809403	 -0.579146	  2.459714	  1.245548	  0.000000
  0.314828	  1.947462	 -2.809139	 -0.580797	  2.460770	  1.248064	  0.000000
  0.315465	  1.946806	 -2.808868	 -0.582445	  2.461823	  1.250578	  0.000000
  0.316098	  1.946147	 -2.808592	 -0.584092	  2.462876	  1.253091	  0.000000
  0.316729	  1.945487	 -2.808310	 -0.585737	  2.463926	  1.255602	  0.000000
  0.317357	  1.944824	 -2.808022	 -0.587380	  2.464974	  1.258112	  0.000000
  0.317982	  1.944160	 -2.807729	 -0.589021	  2.466021	  1.260621	  0.000000
  0.318605	  1.943493	 -2.807430	 -0.590660	  2.467066	  1.263129	  0.000000
  0.319224	  1.942824	 -2.807125	 -0.592298	  2.468110	  1.265635	  0.000000
  0.319841	  1.942152	 -2.806815	 -0.593933	  2.469151	  1.268140	  0.000000
  0.320455	  1.941479	 -2.806499	 -0.595566	  2.470191	  1.270643	  0.000000
  0.321066	  1.940804	 -2.806178	 -0.597197	  2.471230	  1.273146	  0.000000
  0.321674	  1.940126	 -2.805851	 -0.598827	  2.472266	  1.275647	  0.000000
  0.322279	  1.939446	 -2.805519	 -0.600454	  2.473301	  1.278147	  0.000000
  0.322881	  1.938765	 -2.805181	 -0.602079	  2.474334	  1.280645	  0.000000
  0.323481	  1.938081	 -2.804838	 -0.603703	  2.475366	  1.283143	  0.000000
  0.324077	  1.937395	 -2.804490	 -0.605324	  2.476396	  1.285639	  0.000000
  0.324671	  1.936708	 -2.804136	 -0.606943	  2.477424	  1.288134	  0.000000
  0.325261	  1.936018	 -2.803777	 -0.608560	  2.478451	  1.290627	  0.000000
  0.325849	  1.935326	 -2.803413	 -0.610174	  2.479476	  1.293120	  0.000000
  0.326434	  1.934632	 -2.803043	 -0.611787	  2.480500	  1.295611	  0.000000
  0.327016	  1.933937	 -2.802669	 -0.613398	  2.481522	  1.298101	  0.000000
  0.327594	  1.933239	 -2.802289	 -0.615006	  2.482542	  1.300590	  0.000000
  0.328170	  1.932539	 -2.801904	 -0.616612	  2.483561	  1.303078	  0.000000
  0.328743	  1.931838	 -2.801514	 -0.618216	  2.484578	  1.305564	  0.000000
  0.329313	  1.931134	 -2.801119	 -0.619818	  2.485594	  1.308049	  0.000000
  0.329880	  1.930429	 -2.800719	 -0.621418	  2.486608	  1.310533	  0.000000
  0.330444	  1.929722	 -2.800314	 -0.623015	  2.487621	  1.313016	  0.000000
  0.331004	  1.929013	 -2.799904	 -0.624611	  2.488632	  1.315498	  0.000000
  0.331562	  1.928302	 -2.799489	 -0.626204	  2.489642	  1.317979	  0.000000
  0.332117	  1.927589	 -2.799069	 -0.627794	  2.490650	  1.320458	  0.000000
  0.332669	  1.926874	 -2.798645	 -0.629383	  2.491656	  1.322936	  0.000000
  0.333217	  1.926157	 -2.798215	 -0.630969	  2.492662	  1.325413	  0.000000
  0.333763	  1.925439	 -2.797781	 -0.632553	  2.493665	  1.327890	  0.000000
  0.334306	  1.924719	 -2.797342	 -0.634134	  2.494668	  1.330364	  0.000000
  0.334845	  1.923997	 -2.796899	 -0.635713	  2.495669	  1.332838	  0.000000
  0.335382	  1.923273	 -2.796450	 -0.637290	  2.496668	  1.335311	  0.000000
  0.335915	  1.922547	 -2.795997	 -0.638865	  2.497666	  1.337782	  0.000000
  0.336445	  1.921820	 -2.795540	 -0.640437	  2.498663	  1.340253	  0.000000
  0.336973	  1.921091	 -2.795078	 -0.642007	  2.499658	  1.342722	  0.000000
  0.337497	  1.920360	 -2.794611	 -0.643574	  2.500652	  1.345190	  0.000000
  0.338018	  1.919628	 -2.794140	 -0.645140	  2.501644	  1.347657	  0.000000
  0.338536	  1.918894	 -2.793664	 -0.646702	  2.502635	  1.350124	  0.000000
  0.339050	  1.918158	 -2.793184	 -0.648263	  2.503625	  1.352588	  0.000000
  0.339562	  1.917420	 -2.792699	 -0.649820	  2.504614	  1.355052	  0.000000
  0.340071	  1.916681	 -2.792210	 -0.651376	  2.505601	  1.357515	  0.000000
  0.340576	  1.915940	 -2.791717	 -0.652929	  2.506587	  1.359977	  0.000000
  0.341078	  1.915197	 -2.791220	 -0.654480	  2.507571	  1.362437	  0.000000
  0.341577	  1.914453	 -2.790718	 -0.656028	  2.508554	  1.364897	  0.000000
  0.342073	  1.913707	 -2.790212	 -0.657574	  2.509536	  1.367355	  0.000000
  0.342566	  1.912959	 -2.789701	 -0.659117	  2.510517	  1.369813	  0.000000
  0.343056	  1.912210	 -2.789187	 -0.660658	  2.511496	  1.372269	  0.000000
  0.343542	  1.911459	 -2.788668	 -0.662196	  2.512474	  1.374725	  0.000000
  0.344026	  1.910707	 -2.788145	 -0.663732	  2.513451	  1.377179	  0.000000
  0.344506	  1.909953	 -2.787618	 -0.665265	  2.514426	  1.379632	  0.000000
  0.344983	  1.909198	 -2.787088	 -0.666796	  2.515401	  1.382084	  0.000000
  0.345457	  1.908441	 -2.786553	 -0.668324	  2.516374	  1.384535	  0.000000
  0.345927	  1.907682	 -2.786014	 -0.669850	  2.517346	  1.386985	  0.000000
  0.346395	  1.906922	 -2.785471	 -0.671373	  2.518316	  1.389434	  0.000000
  0.346859	  1.906160	 -2.784924	 -0.672894	  2.519286	  1.391882	  0.000000
  0.347320	  1.905397	 -2.784373	 -0.674412	  2.520254	  1.394329	  0.000000
  0.347778	  1.904633	 -2.783819	 -0.675928	  2.521221	  1.396775	  0.000000
  0.348232	  1.903866	 -2.783260	 -0.677441	  2.522187	  1.399220	  0.000000
  0.348684	  1.903099	 -2.782698	 -0.678952	  2.523152	  1.401664	  0.000000
  0.349132	  1.902330	 -2.782132	 -0.680460	  2.524116	  1.404106	  0.000000
  0.349577	  1.901559	 -2.781563	 -0.681965	  2.525079	  1.406548	  0.000000
  0.350018	  1.900787	 -2.780989	 -0.683468	  2.526040	  1.408989	  0.000000
  0.350457	  1.900014	 -2.780412	 -0.684968	  2.527000	  1.411428	  0.000000
  0.350892	  1.899239	 -2.779831	 -0.686466	  2.527960	  1.413867	  0.000000
  0.351324	  1.898462	 -2.779247	 -0.687961	  2.528918	  1.416305	  0.000000
  0.351753	  1.897685	 -2.778659	 -0.689454	  2.529875	  1.418741	  0.000000
  0.352178	  1.896906	 -2.778068	 -0.690944	  2.530831	  1.421177	  0.000000
  0.352601	  1.896125	 -2.777473	 -0.692431	  2.531786	  1.423611	  0.000000
  0.353020	  1.895343	 -2.776875	 -0.693916	  2.532740	  1.426045	  0.000000
  0.353435	  1.894560	 -2.776273	 -0.695399	  2.533693	  1.428477	  0.000000
  0.353848	  1.893775	 -2.775667	 -0.696878	  2.534644	  1.430908	  0.000000
  0.354257	  1.892989	 -2.775059	 -0.698355	  2.535595	  1.433339	  0.000000
  0.354663	  1.892202	 -2.774447	 -0.699830	  2.536545	  1.435768	  0.000000
  0.355065	  1.891414	 -2.773831	 -0.701301	  2.537494	  1.438196	  0.000000
  0.355465	  1.890624	 -2.773213	 -0.702771	  2.538442	  1.440624	  0.000000
  0.355861	  1.889832	 -2.772591	 -0.704237	  2.539388	  1.443050	  0.000000
  0.356254	  1.889040	 -2.771966	 -0.705701	  2.540334	  1.445475	  0.000000
  0.356643	  1.888246	 -2.771338	 -0.707163	  2.541279	  1.447899	  0.000000
  0.357030	  1.887451	 -2.770706	 -0.708621	  2.542223	  1.450322	  0.000000
  0.357412	  1.886655	 -2.770071	 -0.710078	  2.543166	  1.452744	  0.000000
  0.357792	  1.885857	 -2.769434	 -0.711531	  2.544108	  1.455165	  0.000000
  0.358169	  1.885058	 -2.768793	 -0.712982	  2.545049	  1.457585	  0.000000
  0.358542	  1.884258	 -2.768149	 -0.714430	  2.545989	  1.460004	  0.000000
  0.358911	  1.883457	 -2.767502	 -0.715876	  2.546928	  1.462422	  0.000000
  0.359278	  1.882654	 -2.766852	 -0.717319	  2.547867	  1.464839	  0.000000
  0.359641	  1.881850	 -2.766200	 -0.718759	  2.548804	  1.467254	  0.000000
  0.360001	  1.881045	 -2.765544	 -0.720197	  2.549741	  1.469669	  0.000000
  0.360358	  1.880239	 -2.764885	 -0.721632	  2.550677	  1.472083	  0.000000
  0.360711	  1.879432	 -2.764224	 -0.723065	  2.551611	  1.474495	  0.000000
  0.361061	  1.878623	 -2.763560	 -0.724495	  2.552545	  1.476906	  0.000000
  0.361407	  1.877813	 -2.762893	 -0.725922	  2.553478	  1.479317	  0.000000
  0.361751	  1.877003	 -2.762223	 -0.727347	  2.554411	  1.481726	  0.000000
  0.362091	  1.876191	 -2.761550	 -0.728769	  2.555342	  1.484134	  0.000000
  0.362427	  1.875377	 -2.760875	 -0.730189	  2.556273	  1.486541	  0.000000
  0.362761	  1.874563	 -2.760197	 -0.731606	  2.557203	  1.488947	  0.000000
  0.363091	  1.873748	 -2.759516	 -0.733020	  2.558132	  1.491352	  0.000000
  0.363418	  1.872931	 -2.758833	 -0.734432	  2.559060	  1.493756	  0.000000
  0.363741	  1.872114	 -2.758147	 -0.735841	  2.559987	  1.496159	  0.000000
  0.364061	  1.871295	 -2.757459	 -0.737247	  2.560914	  1.498561	  0.000000
  0.364378	  1.870475	 -2.756768	 -0.738651	  2.561840	  1.500961	  0.000000
  0.364691	  1.869654	 -2.756074	 -0.740052	  2.562765	  1.503361	  0.000000
  0.365001	  1.868832	 -2.755378	 -0.741451	  2.563690	  1.505759	  0.000000
  0.365308	  1.868009	 -2.754680	 -0.742847	  2.564613	  1.508156	  0.000000
  0.365611	  1.867185	 -2.753979	 -0.744241	  2.565536	  1.510552	  0.000000
  0.365912	  1.866360	 -2.753276	 -0.745632	  2.566458	  1.512947	  0.000000
  0.366208	  1.865534	 -2.752570	 -0.747020	  2.567380	  1.515341	  0.000000
  0.366502	  1.864707	 -2.751863	 -0.748406	  2.568301	  1.517733	  0.000000
  0.366792	  1.863879	 -2.751153	 -0.749790	  2.569221	  1.520124	  0.000000
  0.367079	  1.863050	 -2.750440	 -0.751170	  2.570140	  1.522515	  0.000000
  0.367362	  1.862220	 -2.749725	 -0.752549	  2.571059	  1.524904	  0.000000
  0.367642	  1.861389	 -2.749009	 -0.753924	  2.571977	  1.527292	  0.000000
  0.367919	  1.860556	 -2.748290	 -0.755297	  2.572894	  1.529678	  0.000000
  0.368193	  1.859723	 -2.747568	 -0.756668	  2.573811	  1.532064	  0.000000
  0.368463	  1.858889	 -2.746845	 -0.758036	  2.574727	  1.534448	  0.000000
  0.368729	  1.858054	 -2.746120	 -0.759402	  2.575642	  1.536831	  0.000000
  0.368993	  1.857218	 -2.745392	 -0.760765	  2.576557	  1.539213	  0.000000
  0.369253	  1.856382	 -2.744663	 -0.762125	  2.577471	  1.541594	  0.000000
  0.369510	  1.855544	 -2.743931	 -0.763483	  2.578384	  1.543974	  0.000000
  0.369763	  1.854705	 -2.743198	 -0.764839	  2.579297	  1.546352	  0.000000
  0.370013	  1.853865	 -2.742463	 -0.766192	  2.580209	  1.548729	  0.000000
  0.370260	  1.853025	 -2.741725	 -0.767543	  2.581121	  1.551105	  0.000000
  0.370503	  1.852183	 -2.740986	 -0.768891	  2.582032	  1.553479	  0.000000
  0.370744	  1.851341	 -2.740245	 -0.770236	  2.582943	  1.555852	  0.000000
  0.370980	  1.850498	 -2.739502	 -0.771580	  2.583853	  1.558224	  0.000000
  0.371214	  1.849654	 -2.738757	 -0.772921	  2.584762	  1.560595	  0.000000
  0.371444	  1.848809	 -2.738011	 -0.774259	  2.585671	  1.562964	  0.000000
  0.371671	  1.847963	 -2.737262	 -0.775595	  2.586579	  1.565332	  0.000000
  0.371894	  1.847116	 -2.736513	 -0.776928	  2.587487	  1.567699	  0.000000
  0.372114	  1.846269	 -2.735761	 -0.778260	  2.588394	  1.570065	  0.000000
  0.372331	  1.845420	 -2.735008	 -0.779588	  2.589300	  1.572429	  0.000000
  0.372544	  1.844571	 -2.734253	 -0.780915	  2.590206	  1.574791	  0.000000
  0.372754	  1.843721	 -2.733496	 -0.782239	  2.591112	  1.577153	  0.000000
  0.372961	  1.842870	 -2.732738	 -0.783560	  2.592017	  1.579513	  0.000000
  0.373165	  1.842019	 -2.731978	 -0.784880	  2.592922	  1.581872	  0.000000
  0.373365	  1.841166	 -2.731217	 -0.786196	  2.593826	  1.584229	  0.000000
  0.373562	  1.840313	 -2.730454	 -0.787511	  2.594729	  1.586585	  0.000000
  0.373755	  1.839459	 -2.729690	 -0.788823	  2.595632	  1.588939	  0.000000
  0.373945	  1.838605	 -2.728924	 -0.790133	  2.596535	  1.591292	  0.000000
  0.374132	  1.837749	 -2.728157	 -0.791441	  2.597437	  1.593644	  0.000000
  0.374316	  1.836893	 -2.727389	 -0.792746	  2.598339	  1.595994	  0.000000
  0.374496	  1.836036	 -2.726619	 -0.794050	  2.599240	  1.598343	  0.000000
  0.374673	  1.835178	 -2.725848	 -0.795350	  2.600141	  1.600691	  0.000000
  0.374846	  1.834320	 -2.725075	 -0.796649	  2.601041	  1.603036	  0.000000
  0.375016	  1.833460	 -2.724301	 -0.797945	  2.601941	  1.605381	  0.000000
  0.375183	  1.832600	 -2.723526	 -0.799240	  2.602840	  1.607724	  0.000000
  0.375347	  1.831740	 -2.722750	 -0.800531	  2.603739	  1.610065	  0.000000
  0.375507	  1.830878	 -2.721973	 -0.801821	  2.604638	  1.612405	  0.000000
  0.375664	  1.830016	 -2.721194	 -0.803109	  2.605536	  1.614743	  0.000000
  0.375818	  1.829154	 -2.720414	 -0.804394	  2.606434	  1.617080	  0.000000
  0.375968	  1.828290	 -2.719633	 -0.805677	  2.607332	  1.619416	  0.000000
  0.376115	  1.827426	 -2.718851	 -0.806959	  2.608229	  1.621749	  0.000000
  0.376259	  1.826561	 -2.718068	 -0.808238	  2.609125	  1.624081	  0.000000
  0.376399	  1.825696	 -2.717284	 -0.809514	  2.610022	  1.626412	  0.000000
  0.376536	  1.824830	 -2.716499	 -0.810789	  2.610917	  1.628741	  0.000000
  0.376670	  1.823963	 -2.715713	 -0.812062	  2.611813	  1.631068	  0.000000
  0.376801	  1.823096	 -2.714926	 -0.813333	  2.612708	  1.633394	  0.000000
  0.376928	  1.822228	 -2.714138	 -0.814601	  2.613603	  1.635718	  0.000000
  0.377052	  1.821359	 -2.713349	 -0.815868	  2.614497	  1.638040	  0.000000
  0.377173	  1.820490	 -2.712559	 -0.817132	  2.615392	  1.640361	  0.000000
  0.377290	  1.819620	 -2.711769	 -0.818395	  2.616285	  1.642680	  0.000000
  0.377404	  1.818750	 -2.710977	 -0.819655	  2.617179	  1.644997	  0.000000
  0.377515	  1.817878	 -2.710185	 -0.820914	  2.618072	  1.647313	  0.000000
  0.377623	  1.817007	 -2.709392	 -0.822170	  2.618965	  1.649627	  0.000000
  0.377727	  1.816135	 -2.708598	 -0.823425	  2.619857	  1.651939	  0.000000
  0.377828	  1.815262	 -2.707803	 -0.824678	  2.620749	  1.654249	  0.000000
  0.377925	  1.814388	 -2.707008	 -0.825929	  2.621641	  1.656558	  0.000000
  0.378020	  1.813514	 -2.706212	 -0.827178	  2.622533	  1.658864	  0.000000
  0.378111	  1.812640	 -2.705416	 -0.828425	  2.623424	  1.661169	  0.000000
  0.378111	  1.812640	 -2.705416	 -0.828425	  2.623424	  1.661169	  1.000000
  0.378098	  1.813600	 -2.709632	 -0.829892	  2.624148	  1.652531	  1.000000
  0.378119	  1.814588	 -2.713906	 -0.831429	  2.624865	  1.643845	  1.000000
