  0.322152	 -0.169174	  0.486175	 -0.369441	  1.127878	  1.601994	  1.000000
  0.312681	 -0.187102	  0.500857	 -0.363691	  1.116944	  1.575080	  1.000000
  0.302229	 -0.205422	  0.515643	 -0.357082	  1.105780	  1.546439	  1.000000
  0.290699	 -0.224109	  0.530503	 -0.349507	  1.094394	  1.515920	  1.000000
  0.277983	 -0.243124	  0.545403	 -0.340840	  1.082801	  1.483357	  1.000000
  0.263966	 -0.262423	  0.560303	 -0.330946	  1.071019	  1.448574	  1.000000
  0.248525	 -0.281947	  0.575160	 -0.319673	  1.059076	  1.411378	  1.000000
  0.231529	 -0.301626	  0.589928	 -0.306857	  1.047007	  1.371564	  1.000000
  0.213917	 -0.321132	  0.604453	 -0.292627	  1.035018	  1.330113	  1.000000
  0.212831	 -0.321079	  0.605463	 -0.292520	  1.033700	  1.329308	  1.000000
  0.211744	 -0.321024	  0.606472	 -0.292413	  1.032381	  1.328503	  1.000000
  0.223614	 -0.308130	  0.597089	 -0.302145	  1.040190	  1.356487	  1.000000
  0.234740	 -0.295266	  0.587650	 -0.311113	  1.047965	  1.383223	  1.000000
  0.245163	 -0.282456	  0.578170	 -0.319370	  1.055691	  1.408773	  1.000000
  0.254920	 -0.269723	  0.568663	 -0.326965	  1.063357	  1.433199	  1.000000
  0.264051	 -0.257089	  0.559144	 -0.333946	  1.070951	  1.456559	  1.000000
  0.272589	 -0.244570	  0.549624	 -0.340359	  1.078465	  1.478910	  1.000000
  0.280572	 -0.232182	  0.540116	 -0.346245	  1.085892	  1.500305	  1.000000
  0.288030	 -0.219938	  0.530630	 -0.351644	  1.093227	  1.520795	  1.000000
  0.294997	 -0.207850	  0.521178	 -0.356592	  1.100464	  1.540430	  1.000000
  0.301502	 -0.195928	  0.511767	 -0.361123	  1.107601	  1.559254	  1.000000
  0.307573	 -0.184178	  0.502408	 -0.365271	  1.114633	  1.577310	  1.000000
  0.313237	 -0.172609	  0.493108	 -0.369063	  1.121560	  1.594641	  1.000000
  0.318519	 -0.161224	  0.483874	 -0.372529	  1.128378	  1.611285	  1.000000
  0.323444	 -0.150029	  0.474713	 -0.375692	  1.135088	  1.627277	  1.000000
  0.328034	 -0.139027	  0.465631	 -0.378577	  1.141688	  1.642653	  1.000000
  0.332309	 -0.128220	  0.456634	 -0.381205	  1.148178	  1.657444	  1.000000
  0.336291	 -0.117610	  0.447727	 -0.383597	  1.154559	  1.671682	  1.000000
  0.339997	 -0.107197	  0.438913	 -0.385770	  1.160829	  1.685394	  1.000000
  0.343445	 -0.096981	  0.430197	 -0.387743	  1.166990	  1.698608	  1.000000
  0.346652	 -0.086963	  0.421582	 -0.389531	  1.173042	  1.711348	  1.000000
  0.349632	 -0.077141	  0.413071	 -0.391148	  1.178986	  1.723640	  1.000000
  0.352401	 -0.067514	  0.404667	 -0.392608	  1.184823	  1.735504	  1.000000
  0.354972	 -0.058081	  0.396372	 -0.393924	  1.190554	  1.746963	  1.000000
  0.357358	 -0.048839	  0.388188	 -0.395106	  1.196181	  1.758036	  1.000000
  0.359570	 -0.039786	  0.380116	 -0.396166	  1.201703	  1.768742	  1.000000
  0.361619	 -0.030920	  0.372157	 -0.397113	  1.207123	  1.779098	  1.000000
  0.363517	 -0.022239	  0.364312	 -0.397956	  1.212441	  1.789121	  1.000000
  0.365272	 -0.013739	  0.356583	 -0.398703	  1.217660	  1.798827	  1.000000
  0.366894	 -0.005417	  0.348969	 -0.399362	  1.222781	  1.808230	  1.000000
  0.368791	 -0.002629	  0.346899	 -0.399685	  1.225351	  1.814011	  1.000000
  0.370664	  0.000167	  0.344817	 -0.399985	  1.227916	  1.819760	  1.000000
  0.372285	  0.008147	  0.337104	 -0.400423	  1.233232	  1.828681	  1.000000
  0.373794	  0.015959	  0.329506	 -0.400791	  1.238454	  1.837334	  1.000000
  0.375197	  0.023604	  0.322023	 -0.401095	  1.243582	  1.845732	  1.000000
  0.376501	  0.031087	  0.314653	 -0.401341	  1.248619	  1.853886	  1.000000
  0.377713	  0.038411	  0.307398	 -0.401533	  1.253567	  1.861806	  1.000000
  0.378838	  0.045579	  0.300256	 -0.401677	  1.258425	  1.869504	  1.000000
  0.379882	  0.052594	  0.293225	 -0.401775	  1.263197	  1.876987	  1.000000
  0.380850	  0.059460	  0.286306	 -0.401832	  1.267884	  1.884265	  1.000000
  0.381747	  0.066180	  0.279497	 -0.401851	  1.272488	  1.891347	  1.000000
  0.382577	  0.072757	  0.272797	 -0.401836	  1.277009	  1.898241	  1.000000
  0.383345	  0.079195	  0.266205	 -0.401789	  1.281450	  1.904955	  1.000000
  0.384054	  0.085496	  0.259719	 -0.401713	  1.285812	  1.911495	  1.000000
  0.384709	  0.091665	  0.253339	 -0.401611	  1.290097	  1.917868	  1.000000
  0.385313	  0.097703	  0.247063	 -0.401485	  1.294306	  1.924081	  1.000000
  0.385868	  0.103614	  0.240889	 -0.401337	  1.298440	  1.930141	  1.000000
  0.386379	  0.109402	  0.234816	 -0.401169	  1.302502	  1.936052	  1.000000
  0.386848	  0.115069	  0.228843	 -0.400983	  1.306492	  1.941822	  1.000000
  0.387277	  0.120617	  0.222968	 -0.400781	  1.310413	  1.947454	  1.000000
  0.387670	  0.126051	  0.217189	 -0.400564	  1.314265	  1.952954	  1.000000
  0.388028	  0.131372	  0.211506	 -0.400334	  1.318049	  1.958327	  1.000000
  0.388354	  0.136584	  0.205917	 -0.400091	  1.321768	  1.963577	  1.000000
  0.388650	  0.141688	  0.200419	 -0.399838	  1.325423	  1.968708	  1.000000
  0.388917	  0.146689	  0.195012	 -0.399575	  1.329014	  1.973726	  1.000000
  0.389159	  0.151587	  0.189694	 -0.399304	  1.332544	  1.978633	  1.000000
  0.389375	  0.156387	  0.184464	 -0.399024	  1.336013	  1.983433	  1.000000
  0.389569	  0.161089	  0.179319	 -0.398738	  1.339423	  1.988131	  1.000000
  0.389740	  0.165697	  0.174259	 -0.398446	  1.342775	  1.992729	  1.000000
  0.389892	  0.170213	  0.169282	 -0.398149	  1.346070	  1.997231	  1.000000
  0.390610	  0.172469	  0.165723	 -0.397818	  1.348912	  1.999593	  1.000000
  0.391321	  0.174728	  0.162158	 -0.397485	  1.351754	  2.001946	  1.000000
  0.391227	  0.179187	  0.157325	 -0.397217	  1.354768	  2.006121	  1.000000
  0.391769	  0.179673	  0.156777	 -0.397136	  1.355023	  2.006579	  1.000000
  0.392278	  0.186631	  0.149270	 -0.396625	  1.359748	  2.013423	  1.000000
  0.392746	  0.193651	  0.141658	 -0.396087	  1.364534	  2.020319	  1.000000
  0.393172	  0.200735	  0.133942	 -0.395521	  1.369381	  2.027268	  1.000000
  0.393556	  0.207879	  0.126121	 -0.394929	  1.374290	  2.034272	  1.000000
  0.393897	  0.215085	  0.118196	 -0.394310	  1.379259	  2.041333	  1.000000
  0.394196	  0.222350	  0.110167	 -0.393665	  1.384289	  2.048451	  1.000000
  0.394452	  0.229674	  0.102034	 -0.392994	  1.389380	  2.055629	  1.000000
  0.394665	  0.237055	  0.093798	 -0.392298	  1.394531	  2.062868	  1.000000
  0.394836	  0.244492	  0.085461	 -0.391576	  1.399741	  2.070171	  1.000000
  0.394964	  0.251983	  0.077021	 -0.390830	  1.405011	  2.077538	  1.000000
  0.395049	  0.259528	  0.068482	 -0.390059	  1.410339	  2.084972	  1.000000
  0.395092	  0.267123	  0.059845	 -0.389266	  1.415724	  2.092474	  1.000000
  0.395093	  0.274768	  0.051110	 -0.388450	  1.421166	  2.100048	  1.000000
  0.395053	  0.282459	  0.042281	 -0.387612	  1.426664	  2.107694	  1.000000
  0.394971	  0.290196	  0.033359	 -0.386753	  1.432215	  2.115416	  1.000000
  0.394850	  0.297974	  0.024347	 -0.385875	  1.437819	  2.123216	  1.000000
  0.394689	  0.305792	  0.015247	 -0.384977	  1.443474	  2.131095	  1.000000
  0.394491	  0.313647	  0.006063	 -0.384062	  1.449178	  2.139056	  1.000000
  0.394255	  0.321535	 -0.003201	 -0.383131	  1.454928	  2.147103	  1.000000
  0.393984	  0.329454	 -0.012543	 -0.382185	  1.460724	  2.155237	  1.000000
  0.393679	  0.337400	 -0.021957	 -0.381226	  1.466562	  2.163462	  1.000000
  0.393342	  0.345370	 -0.031439	 -0.380255	  1.472439	  2.171779	  1.000000
  0.392974	  0.353358	 -0.040985	 -0.379275	  1.478353	  2.180193	  1.000000
  0.392579	  0.361363	 -0.050589	 -0.378287	  1.484300	  2.188706	  1.000000
  0.392158	  0.369378	 -0.060244	 -0.377293	  1.490277	  2.197322	  1.000000
  0.391714	  0.377401	 -0.069945	 -0.376296	  1.496281	  2.206043	  1.000000
  0.391250	  0.385425	 -0.079685	 -0.375299	  1.502307	  2.214873	  1.000000
  0.390236	  0.393132	 -0.089105	 -0.374434	  1.508130	  2.223354	  1.000000
  0.389746	  0.401146	 -0.098899	 -0.373445	  1.514188	  2.232414	  1.000000
  0.389247	  0.409147	 -0.108709	 -0.372463	  1.520255	  2.241594	  1.000000
  0.388744	  0.417129	 -0.118527	 -0.371493	  1.526327	  2.250896	  1.000000
  0.388241	  0.425088	 -0.128344	 -0.370538	  1.532398	  2.260325	  1.000000
  0.387743	  0.433017	 -0.138151	 -0.369602	  1.538464	  2.269885	  1.000000
  0.387255	  0.440911	 -0.147937	 -0.368688	  1.544518	  2.279578	  1.000000
  0.386784	  0.448764	 -0.157692	 -0.367802	  1.550555	  2.289410	  1.000000
  0.386336	  0.456571	 -0.167407	 -0.366948	  1.556570	  2.299383	  1.000000
  0.385918	  0.464326	 -0.177070	 -0.366131	  1.562556	  2.309502	  1.000000
  0.385537	  0.472023	 -0.186669	 -0.365356	  1.568507	  2.319771	  1.000000
  0.385201	  0.479657	 -0.196195	 -0.364630	  1.574417	  2.330194	  1.000000
  0.384741	  0.486263	 -0.204111	 -0.364006	  1.579692	  2.340817	  1.000000
  0.384792	  0.486431	 -0.204178	 -0.363992	  1.579615	  2.340898	  1.000000
  0.385238	  0.482686	 -0.199407	 -0.364274	  1.576477	  2.335261	  1.000000
  0.385702	  0.478918	 -0.194603	 -0.364575	  1.573321	  2.329676	  1.000000
  0.386184	  0.475129	 -0.189770	 -0.364894	  1.570148	  2.324141	  1.000000
  0.386682	  0.471319	 -0.184909	 -0.365228	  1.566960	  2.318657	  1.000000
  0.387195	  0.467489	 -0.180021	 -0.365578	  1.563756	  2.313221	  1.000000
  0.387721	  0.463641	 -0.175110	 -0.365942	  1.560540	  2.307834	  1.000000
  0.388259	  0.459775	 -0.170177	 -0.366320	  1.557310	  2.302495	  1.000000
  0.388808	  0.455892	 -0.165223	 -0.366710	  1.554069	  2.297204	  1.000000
  0.389366	  0.451994	 -0.160251	 -0.367111	  1.550818	  2.291959	  1.000000
  0.389933	  0.448080	 -0.155263	 -0.367524	  1.547557	  2.286760	  1.000000
  0.390507	  0.444153	 -0.150260	 -0.367946	  1.544288	  2.281607	  1.000000
  0.391087	  0.440214	 -0.145244	 -0.368378	  1.541011	  2.276498	  1.000000
  0.391673	  0.436262	 -0.140218	 -0.368818	  1.537728	  2.271433	  1.000000
  0.392263	  0.432300	 -0.135182	 -0.369265	  1.534439	  2.266412	  1.000000
  0.392856	  0.428329	 -0.130139	 -0.369720	  1.531146	  2.261434	  1.000000
  0.393452	  0.424348	 -0.125090	 -0.370181	  1.527849	  2.256498	  1.000000
  0.394050	  0.420360	 -0.120037	 -0.370648	  1.524549	  2.251603	  1.000000
  0.394648	  0.416366	 -0.114982	 -0.371121	  1.521247	  2.246750	  1.000000
  0.395247	  0.412365	 -0.109925	 -0.371597	  1.517945	  2.241937	  1.000000
  0.395845	  0.408360	 -0.104868	 -0.372078	  1.514642	  2.237164	  1.000000
  0.396442	  0.404351	 -0.099814	 -0.372562	  1.511340	  2.232430	  1.000000
  0.397037	  0.400339	 -0.094763	 -0.373049	  1.508040	  2.227735	  1.000000
  0.397629	  0.396325	 -0.089717	 -0.373539	  1.504742	  2.223077	  1.000000
  0.398218	  0.392310	 -0.084676	 -0.374030	  1.501447	  2.218458	  1.000000
  0.398803	  0.388295	 -0.079643	 -0.374523	  1.498156	  2.213875	  1.000000
  0.399384	  0.384280	 -0.074619	 -0.375017	  1.494869	  2.209329	  1.000000
  0.399960	  0.380266	 -0.069604	 -0.375512	  1.491588	  2.204818	  1.000000
  0.400531	  0.376255	 -0.064600	 -0.376007	  1.488312	  2.200343	  1.000000
  0.401096	  0.372247	 -0.059608	 -0.376502	  1.485043	  2.195903	  1.000000
  0.402369	  0.366832	 -0.052549	 -0.376854	  1.481408	  2.192379	  1.000000
  0.402923	  0.362834	 -0.047591	 -0.377349	  1.478161	  2.188007	  1.000000
  0.403471	  0.358841	 -0.042649	 -0.377842	  1.474921	  2.183669	  1.000000
  0.404011	  0.354855	 -0.037723	 -0.378335	  1.471691	  2.179363	  1.000000
  0.404543	  0.350874	 -0.032813	 -0.378825	  1.468470	  2.175090	  1.000000
  0.405068	  0.346901	 -0.027922	 -0.379313	  1.465258	  2.170849	  1.000000
  0.405584	  0.342936	 -0.023049	 -0.379799	  1.462058	  2.166639	  1.000000
  0.406091	  0.338980	 -0.018195	 -0.380282	  1.458868	  2.162460	  1.000000
  0.406590	  0.335033	 -0.013361	 -0.380762	  1.455689	  2.158312	  1.000000
  0.407079	  0.331095	 -0.008548	 -0.381239	  1.452522	  2.154193	  1.000000
  0.407560	  0.327168	 -0.003757	 -0.381713	  1.449368	  2.150105	  1.000000
  0.408030	  0.323252	  0.001012	 -0.382182	  1.446226	  2.146045	  1.000000
  0.408383	  0.319596	  0.004744	 -0.382375	  1.445024	  2.144009	  1.000000
  0.408734	  0.315941	  0.008465	 -0.382565	  1.443831	  2.141967	  1.000000
  0.409078	  0.311708	  0.013261	 -0.383035	  1.440925	  2.137769	  1.000000
  0.409411	  0.307487	  0.018032	 -0.383501	  1.438033	  2.133598	  1.000000
  0.409734	  0.303278	  0.022777	 -0.383960	  1.435158	  2.129452	  1.000000
  0.410045	  0.299082	  0.027494	 -0.384415	  1.432298	  2.125332	  1.000000
  0.410346	  0.294899	  0.032184	 -0.384863	  1.429456	  2.121237	  1.000000
  0.410635	  0.290730	  0.036846	 -0.385305	  1.426629	  2.117167	  1.000000
  0.410914	  0.286576	  0.041480	 -0.385741	  1.423820	  2.113121	  1.000000
  0.411181	  0.282435	  0.046085	 -0.386171	  1.421028	  2.109099	  1.000000
  0.411436	  0.278310	  0.050662	 -0.386594	  1.418253	  2.105101	  1.000000
  0.411680	  0.274200	  0.055209	 -0.387011	  1.415495	  2.101127	  1.000000
  0.411913	  0.270105	  0.059726	 -0.387422	  1.412756	  2.097175	  1.000000
  0.412134	  0.266027	  0.064214	 -0.387825	  1.410034	  2.093246	  1.000000
  0.412344	  0.261964	  0.068672	 -0.388222	  1.407330	  2.089339	  1.000000
  0.412542	  0.257918	  0.073099	 -0.388611	  1.404644	  2.085455	  1.000000
  0.412728	  0.253889	  0.077496	 -0.388994	  1.401977	  2.081592	  1.000000
  0.412903	  0.249876	  0.081863	 -0.389370	  1.399328	  2.077750	  1.000000
  0.413066	  0.245881	  0.086198	 -0.389738	  1.396697	  2.073930	  1.000000
  0.413217	  0.241903	  0.090503	 -0.390099	  1.394085	  2.070130	  1.000000
  0.413357	  0.237943	  0.094776	 -0.390453	  1.391492	  2.066351	  1.000000
  0.413485	  0.234001	  0.099019	 -0.390799	  1.388917	  2.062592	  1.000000
  0.413601	  0.230077	  0.103230	 -0.391138	  1.386361	  2.058853	  1.000000
  0.413706	  0.226171	  0.107409	 -0.391470	  1.383824	  2.055134	  1.000000
  0.413800	  0.222283	  0.111558	 -0.391794	  1.381306	  2.051435	  1.000000
  0.413882	  0.218414	  0.115674	 -0.392110	  1.378807	  2.047754	  1.000000
  0.413952	  0.214564	  0.119760	 -0.392419	  1.376326	  2.044092	  1.000000
  0.414011	  0.210733	  0.123813	 -0.392720	  1.373865	  2.040450	  1.000000
  0.414059	  0.206921	  0.127836	 -0.393013	  1.371422	  2.036825	  1.000000
  0.414096	  0.203128	  0.131826	 -0.393299	  1.368999	  2.033219	  1.000000
  0.414121	  0.199354	  0.135786	 -0.393577	  1.366594	  2.029630	  1.000000
  0.413862	  0.196183	  0.139034	 -0.393880	  1.364197	  2.025779	  1.000000
  0.413336	  0.195682	  0.139606	 -0.393963	  1.363941	  2.025339	  1.000000
  0.412911	  0.188484	  0.147444	 -0.394537	  1.359024	  2.018416	  1.000000
  0.412444	  0.181074	  0.155470	 -0.395101	  1.353979	  2.011277	  1.000000
  0.411931	  0.173446	  0.163690	 -0.395654	  1.348804	  2.003911	  1.000000
  0.411366	  0.165590	  0.172109	 -0.396192	  1.343492	  1.996305	  1.000000
  0.410743	  0.157497	  0.180732	 -0.396712	  1.338041	  1.988447	  1.000000
  0.410057	  0.149158	  0.189566	 -0.397210	  1.332445	  1.980322	  1.000000
  0.409300	  0.140564	  0.198616	 -0.397683	  1.326699	  1.971916	  1.000000
  0.408464	  0.131704	  0.207886	 -0.398126	  1.320800	  1.963212	  1.000000
  0.407542	  0.122569	  0.217383	 -0.398532	  1.314741	  1.954193	  1.000000
  0.406522	  0.113146	  0.227112	 -0.398898	  1.308519	  1.944841	  1.000000
  0.405396	  0.103427	  0.237078	 -0.399216	  1.302127	  1.935134	  1.000000
  0.404814	  0.093725	  0.247007	 -0.399424	  1.295760	  1.925668	  1.000000
  0.403443	  0.083376	  0.257465	 -0.399626	  1.289014	  1.915193	  1.000000
  0.401928	  0.072694	  0.268174	 -0.399754	  1.282084	  1.904292	  1.000000
  0.400251	  0.061668	  0.279139	 -0.399798	  1.274963	  1.892937	  1.000000
  0.398396	  0.050285	  0.290362	 -0.399745	  1.267646	  1.881097	  1.000000
  0.396343	  0.038534	  0.301848	 -0.399581	  1.260128	  1.868740	  1.000000
  0.394071	  0.026401	  0.313598	 -0.399290	  1.252403	  1.855829	  1.000000
  0.391557	  0.013874	  0.325614	 -0.398855	  1.244467	  1.842324	  1.000000
  0.388774	  0.000941	  0.337898	 -0.398254	  1.236313	  1.828182	  1.000000
  0.385693	 -0.012411	  0.350448	 -0.397466	  1.227936	  1.813354	  1.000000
  0.382282	 -0.026191	  0.363264	 -0.396462	  1.219332	  1.797790	  1.000000
  0.378505	 -0.040412	  0.376344	 -0.395215	  1.210494	  1.781432	  1.000000
  0.374323	 -0.055083	  0.389682	 -0.393690	  1.201419	  1.764217	  1.000000
  0.369692	 -0.070213	  0.403274	 -0.391848	  1.192103	  1.746077	  1.000000
  0.364562	 -0.085809	  0.417111	 -0.389646	  1.182540	  1.726935	  1.000000
  0.358881	 -0.101877	  0.431185	 -0.387036	  1.172728	  1.706710	  1.000000
  0.352589	 -0.118418	  0.445482	 -0.383960	  1.162664	  1.685308	  1.000000
  0.345618	 -0.135433	  0.459989	 -0.380356	  1.152347	  1.662629	  1.000000
  0.337898	 -0.152918	  0.474686	 -0.376151	  1.141776	  1.638563	  1.000000
  0.329347	 -0.170865	  0.489554	 -0.371264	  1.130952	  1.612987	  1.000000
  0.319877	 -0.189259	  0.504569	 -0.365604	  1.119879	  1.585768	  1.000000
  0.309392	 -0.208081	  0.519701	 -0.359066	  1.108562	  1.556759	  1.000000
  0.297784	 -0.227302	  0.534919	 -0.351533	  1.097010	  1.525797	  1.000000
  0.284940	 -0.246886	  0.550187	 -0.342876	  1.085238	  1.492708	  1.000000
  0.270733	 -0.266784	  0.565463	 -0.332947	  1.073264	  1.457300	  1.000000
  0.255030	 -0.286936	  0.580701	 -0.321585	  1.061116	  1.419367	  1.000000
  0.237687	 -0.307268	  0.595851	 -0.308612	  1.048829	  1.378684	  1.000000
  0.218669	 -0.327851	  0.611014	 -0.293861	  1.036487	  1.335138	  1.000000
  0.393128	  0.176751	  0.161124	 -0.397068	  1.354204	  2.008354	  1.000000
  0.356548	 -0.082672	  0.415150	 -0.389997	  1.184509	  1.746416	  1.000000
  0.216125	 -0.327735	  0.613371	 -0.293612	  1.033415	  1.333252	  1.000000
  0.215942	 -0.327721	  0.613530	 -0.293593	  1.033197	  1.333115	  1.000000
  0.228907	 -0.313549	  0.603286	 -0.304134	  1.041674	  1.363633	  1.000000
  0.240981	 -0.299419	  0.592976	 -0.313768	  1.050107	  1.392663	  1.000000
  0.252219	 -0.285363	  0.582622	 -0.322565	  1.058478	  1.420288	  1.000000
  0.262670	 -0.271412	  0.572242	 -0.330589	  1.066772	  1.446588	  1.000000
  0.272384	 -0.257589	  0.561852	 -0.337902	  1.074977	  1.471638	  1.000000
  0.281408	 -0.243917	  0.551470	 -0.344561	  1.083082	  1.495512	  1.000000
  0.289786	 -0.230414	  0.541109	 -0.350619	  1.091080	  1.518276	  1.000000
  0.297562	 -0.217095	  0.530783	 -0.356125	  1.098963	  1.539998	  1.000000
  0.304774	 -0.203975	  0.520506	 -0.361125	  1.106728	  1.560737	  1.000000
  0.311460	 -0.191062	  0.510288	 -0.365662	  1.114370	  1.580551	  1.000000
  0.317657	 -0.178368	  0.500140	 -0.369775	  1.121887	  1.599494	  1.000000
  0.323398	 -0.165897	  0.490072	 -0.373498	  1.129276	  1.617617	  1.000000
  0.328714	 -0.153656	  0.480092	 -0.376866	  1.136536	  1.634967	  1.000000
  0.333633	 -0.141648	  0.470207	 -0.379908	  1.143666	  1.651589	  1.000000
  0.338185	 -0.129876	  0.460426	 -0.382652	  1.150666	  1.667524	  1.000000
  0.342393	 -0.118341	  0.450753	 -0.385125	  1.157537	  1.682811	  1.000000
  0.346282	 -0.107044	  0.441195	 -0.387348	  1.164278	  1.697488	  1.000000
  0.349874	 -0.095986	  0.431756	 -0.389343	  1.170890	  1.711587	  1.000000
  0.353191	 -0.085163	  0.422440	 -0.391131	  1.177374	  1.725140	  1.000000
  0.356250	 -0.074576	  0.413250	 -0.392728	  1.183731	  1.738178	  1.000000
  0.359070	 -0.064222	  0.404190	 -0.394152	  1.189963	  1.750728	  1.000000
  0.361669	 -0.054098	  0.395261	 -0.395417	  1.196071	  1.762817	  1.000000
  0.364060	 -0.044202	  0.386467	 -0.396537	  1.202057	  1.774468	  1.000000
  0.366259	 -0.034530	  0.377807	 -0.397525	  1.207921	  1.785705	  1.000000
  0.368280	 -0.025078	  0.369285	 -0.398392	  1.213667	  1.796549	  1.000000
  0.370134	 -0.015843	  0.360899	 -0.399148	  1.219296	  1.807019	  1.000000
  0.371481	 -0.013692	  0.359262	 -0.399393	  1.221183	  1.811221	  1.000000
  0.372815	 -0.011537	  0.357620	 -0.399627	  1.223068	  1.815405	  1.000000
  0.374135	 -0.009379	  0.355971	 -0.399848	  1.224951	  1.819571	  1.000000
  0.375932	 -0.000557	  0.347531	 -0.400343	  1.230737	  1.829434	  1.000000
  0.377591	  0.008061	  0.339227	 -0.400754	  1.236411	  1.838973	  1.000000
  0.379122	  0.016478	  0.331061	 -0.401087	  1.241974	  1.848203	  1.000000
