  0.468560	  0.108577	  0.262468	 -0.399174	  1.330958	  2.065059	  1.000000
  0.469156	  0.108951	  0.262084	 -0.399137	  1.331082	  2.065463	  1.000000
  0.469752	  0.109326	  0.261699	 -0.399100	  1.331207	  2.065868	  1.000000
  0.470348	  0.109700	  0.261313	 -0.399063	  1.331331	  2.066271	  1.000000
  0.470943	  0.110075	  0.260927	 -0.399026	  1.331456	  2.066675	  1.000000
  0.469874	  0.111100	  0.259317	 -0.399161	  1.331557	  2.065435	  1.000000
  0.468806	  0.112126	  0.257704	 -0.399295	  1.331661	  2.064197	  1.000000
  0.468316	  0.111419	  0.258471	 -0.399431	  1.331325	  2.063670	  1.000000
  0.467826	  0.110713	  0.259238	 -0.399566	  1.330990	  2.063141	  1.000000
  0.467335	  0.110006	  0.260005	 -0.399700	  1.330655	  2.062612	  1.000000
  0.466844	  0.109300	  0.260771	 -0.399835	  1.330320	  2.062083	  1.000000
  0.466351	  0.108594	  0.261536	 -0.399970	  1.329985	  2.061552	  1.000000
  0.465859	  0.107888	  0.262301	 -0.400105	  1.329650	  2.061021	  1.000000
  0.465365	  0.107182	  0.263065	 -0.400239	  1.329315	  2.060489	  1.000000
  0.464872	  0.106476	  0.263829	 -0.400374	  1.328980	  2.059956	  1.000000
  0.464377	  0.105770	  0.264592	 -0.400508	  1.328646	  2.059423	  1.000000
  0.463882	  0.105064	  0.265354	 -0.400642	  1.328311	  2.058889	  1.000000
  0.463387	  0.104359	  0.266116	 -0.400777	  1.327977	  2.058354	  1.000000
  0.462890	  0.103653	  0.266877	 -0.400911	  1.327642	  2.057818	  1.000000
  0.462393	  0.102948	  0.267638	 -0.401045	  1.327308	  2.057281	  1.000000
  0.461896	  0.102243	  0.268398	 -0.401179	  1.326974	  2.056744	  1.000000
  0.461398	  0.101537	  0.269158	 -0.401312	  1.326640	  2.056206	  1.000000
  0.460899	  0.100832	  0.269917	 -0.401446	  1.326306	  2.055667	  1.000000
  0.460400	  0.100128	  0.270675	 -0.401580	  1.325972	  2.055128	  1.000000
  0.459901	  0.099423	  0.271433	 -0.401713	  1.325638	  2.054587	  1.000000
  0.459400	  0.098718	  0.272190	 -0.401847	  1.325305	  2.054046	  1.000000
  0.458899	  0.098013	  0.272946	 -0.401980	  1.324971	  2.053505	  1.000000
  0.458398	  0.097309	  0.273702	 -0.402113	  1.324638	  2.052962	  1.000000
  0.457895	  0.096605	  0.274458	 -0.402246	  1.324304	  2.052419	  1.000000
  0.457393	  0.095900	  0.275212	 -0.402379	  1.323971	  2.051874	  1.000000
  0.456889	  0.095196	  0.275967	 -0.402512	  1.323638	  2.051330	  1.000000
  0.456385	  0.094492	  0.276720	 -0.402645	  1.323305	  2.050784	  1.000000
  0.455881	  0.093788	  0.277473	 -0.402778	  1.322972	  2.050237	  1.000000
  0.455376	  0.093085	  0.278226	 -0.402910	  1.322639	  2.049690	  1.000000
  0.454870	  0.092381	  0.278978	 -0.403043	  1.322306	  2.049142	  1.000000
  0.454363	  0.091677	  0.279729	 -0.403175	  1.321973	  2.048593	  1.000000
  0.453856	  0.090974	  0.280480	 -0.403308	  1.321641	  2.048044	  1.000000
  0.453349	  0.090270	  0.281230	 -0.403440	  1.321308	  2.047494	  1.000000
  0.452841	  0.089567	  0.281979	 -0.403572	  1.320976	  2.046942	  1.000000
  0.452332	  0.088864	  0.282728	 -0.403704	  1.320643	  2.046391	  1.000000
  0.451822	  0.088161	  0.283477	 -0.403836	  1.320311	  2.045838	  1.000000
  0.451970	  0.087823	  0.283906	 -0.403878	  1.320177	  2.045885	  1.000000
  0.451460	  0.087120	  0.284654	 -0.404009	  1.319844	  2.045332	  1.000000
  0.450949	  0.086417	  0.285401	 -0.404141	  1.319512	  2.044777	  1.000000
  0.450438	  0.085714	  0.286148	 -0.404273	  1.319180	  2.044222	  1.000000
  0.449926	  0.085011	  0.286894	 -0.404404	  1.318848	  2.043666	  1.000000
  0.449413	  0.084309	  0.287639	 -0.404536	  1.318517	  2.043109	  1.000000
  0.448624	  0.085628	  0.285746	 -0.404617	  1.318702	  2.042118	  1.000000
  0.447837	  0.086949	  0.283850	 -0.404697	  1.318890	  2.041127	  1.000000
  0.447324	  0.086247	  0.284595	 -0.404828	  1.318557	  2.040570	  1.000000
  0.448501	  0.087133	  0.283686	 -0.404712	  1.318905	  2.041481	  1.000000
  0.449114	  0.087491	  0.283328	 -0.404679	  1.319026	  2.041902	  1.000000
  0.449727	  0.087848	  0.282970	 -0.404645	  1.319146	  2.042322	  1.000000
  0.450339	  0.088206	  0.282611	 -0.404612	  1.319267	  2.042742	  1.000000
  0.450951	  0.088564	  0.282251	 -0.404579	  1.319388	  2.043162	  1.000000
  0.450906	  0.088558	  0.282210	 -0.404635	  1.319310	  2.042981	  1.000000
  0.451517	  0.088917	  0.281850	 -0.404601	  1.319431	  2.043400	  1.000000
  0.452129	  0.089276	  0.281490	 -0.404568	  1.319551	  2.043819	  1.000000
  0.452740	  0.089635	  0.281129	 -0.404535	  1.319672	  2.044237	  1.000000
  0.453350	  0.089994	  0.280768	 -0.404502	  1.319792	  2.044655	  1.000000
  0.453960	  0.090354	  0.280406	 -0.404469	  1.319912	  2.045072	  1.000000
  0.454570	  0.090714	  0.280044	 -0.404436	  1.320033	  2.045489	  1.000000
  0.455180	  0.091074	  0.279682	 -0.404403	  1.320153	  2.045906	  1.000000
  0.455789	  0.091435	  0.279319	 -0.404371	  1.320273	  2.046322	  1.000000
  0.456397	  0.091796	  0.278955	 -0.404338	  1.320393	  2.046737	  1.000000
  0.457006	  0.092157	  0.278591	 -0.404305	  1.320514	  2.047153	  1.000000
  0.457614	  0.092519	  0.278227	 -0.404272	  1.320634	  2.047567	  1.000000
  0.458221	  0.092881	  0.277862	 -0.404240	  1.320754	  2.047982	  1.000000
  0.458828	  0.093243	  0.277497	 -0.404207	  1.320874	  2.048396	  1.000000
  0.459435	  0.093606	  0.277131	 -0.404174	  1.320994	  2.048809	  1.000000
  0.460042	  0.093969	  0.276765	 -0.404142	  1.321113	  2.049222	  1.000000
  0.460648	  0.094332	  0.276398	 -0.404109	  1.321233	  2.049634	  1.000000
  0.461254	  0.094695	  0.276031	 -0.404077	  1.321353	  2.050046	  1.000000
  0.461859	  0.095059	  0.275664	 -0.404044	  1.321473	  2.050458	  1.000000
  0.462464	  0.095424	  0.275296	 -0.404012	  1.321593	  2.050869	  1.000000
  0.463069	  0.095788	  0.274927	 -0.403980	  1.321712	  2.051280	  1.000000
  0.463673	  0.096153	  0.274558	 -0.403947	  1.321832	  2.051690	  1.000000
  0.464277	  0.096518	  0.274189	 -0.403915	  1.321951	  2.052100	  1.000000
  0.464881	  0.096883	  0.273819	 -0.403883	  1.322071	  2.052510	  1.000000
  0.465484	  0.097249	  0.273449	 -0.403851	  1.322190	  2.052919	  1.000000
  0.466087	  0.097615	  0.273078	 -0.403819	  1.322310	  2.053327	  1.000000
  0.466689	  0.097982	  0.272707	 -0.403787	  1.322429	  2.053735	  1.000000
  0.467291	  0.098348	  0.272335	 -0.403755	  1.322548	  2.054143	  1.000000
  0.467893	  0.098715	  0.271963	 -0.403723	  1.322668	  2.054550	  1.000000
  0.468494	  0.099082	  0.271590	 -0.403691	  1.322787	  2.054957	  1.000000
  0.469095	  0.099450	  0.271217	 -0.403659	  1.322906	  2.055363	  1.000000
  0.469696	  0.099818	  0.270844	 -0.403627	  1.323025	  2.055769	  1.000000
  0.470296	  0.100186	  0.270470	 -0.403595	  1.323144	  2.056174	  1.000000
  0.470896	  0.100555	  0.270095	 -0.403563	  1.323263	  2.056579	  1.000000
  0.469818	  0.101578	  0.268496	 -0.403691	  1.323345	  2.055331	  1.000000
  0.468742	  0.102603	  0.266894	 -0.403818	  1.323429	  2.054084	  1.000000
  0.468248	  0.101887	  0.267666	 -0.403950	  1.323090	  2.053547	  1.000000
  0.467754	  0.101172	  0.268437	 -0.404083	  1.322751	  2.053009	  1.000000
  0.467259	  0.100458	  0.269207	 -0.404216	  1.322412	  2.052471	  1.000000
  0.466763	  0.099743	  0.269977	 -0.404348	  1.322073	  2.051931	  1.000000
  0.466267	  0.099028	  0.270746	 -0.404481	  1.321735	  2.051391	  1.000000
  0.465770	  0.098313	  0.271515	 -0.404613	  1.321396	  2.050850	  1.000000
  0.465273	  0.097599	  0.272283	 -0.404746	  1.321058	  2.050308	  1.000000
  0.464775	  0.096885	  0.273050	 -0.404878	  1.320720	  2.049766	  1.000000
  0.464276	  0.096170	  0.273817	 -0.405010	  1.320381	  2.049223	  1.000000
  0.463777	  0.095456	  0.274583	 -0.405142	  1.320043	  2.048679	  1.000000
  0.463277	  0.094742	  0.275349	 -0.405273	  1.319705	  2.048134	  1.000000
  0.462777	  0.094028	  0.276114	 -0.405405	  1.319367	  2.047588	  1.000000
  0.462276	  0.093314	  0.276879	 -0.405537	  1.319029	  2.047042	  1.000000
  0.461774	  0.092600	  0.277642	 -0.405668	  1.318692	  2.046494	  1.000000
  0.461272	  0.091887	  0.278406	 -0.405800	  1.318354	  2.045946	  1.000000
  0.460769	  0.091173	  0.279168	 -0.405931	  1.318016	  2.045398	  1.000000
  0.460266	  0.090459	  0.279931	 -0.406062	  1.317679	  2.044848	  1.000000
  0.459762	  0.089746	  0.280692	 -0.406193	  1.317342	  2.044298	  1.000000
  0.459257	  0.089033	  0.281453	 -0.406324	  1.317004	  2.043746	  1.000000
  0.458751	  0.088320	  0.282213	 -0.406455	  1.316667	  2.043194	  1.000000
  0.458246	  0.087607	  0.282973	 -0.406586	  1.316330	  2.042642	  1.000000
  0.457739	  0.086894	  0.283732	 -0.406716	  1.315993	  2.042088	  1.000000
  0.457232	  0.086181	  0.284491	 -0.406847	  1.315656	  2.041534	  1.000000
  0.456724	  0.085468	  0.285249	 -0.406977	  1.315319	  2.040979	  1.000000
  0.456216	  0.084755	  0.286006	 -0.407108	  1.314982	  2.040423	  1.000000
  0.455707	  0.084043	  0.286763	 -0.407238	  1.314646	  2.039866	  1.000000
  0.455197	  0.083330	  0.287520	 -0.407368	  1.314309	  2.039308	  1.000000
  0.454687	  0.082618	  0.288275	 -0.407498	  1.313972	  2.038750	  1.000000
  0.454176	  0.081906	  0.289030	 -0.407627	  1.313636	  2.038191	  1.000000
  0.453664	  0.081193	  0.289785	 -0.407757	  1.313300	  2.037631	  1.000000
  0.453152	  0.080481	  0.290539	 -0.407887	  1.312963	  2.037070	  1.000000
  0.452639	  0.079769	  0.291292	 -0.408016	  1.312627	  2.036508	  1.000000
  0.452788	  0.079424	  0.291728	 -0.408060	  1.312490	  2.036552	  1.000000
  0.452275	  0.078712	  0.292481	 -0.408190	  1.312154	  2.035990	  1.000000
  0.451760	  0.078000	  0.293233	 -0.408319	  1.311818	  2.035426	  1.000000
  0.451246	  0.077288	  0.293984	 -0.408448	  1.311482	  2.034862	  1.000000
  0.450730	  0.076576	  0.294735	 -0.408577	  1.311147	  2.034297	  1.000000
  0.450214	  0.075865	  0.295486	 -0.408706	  1.310811	  2.033731	  1.000000
  0.449698	  0.075153	  0.296236	 -0.408834	  1.310475	  2.033164	  1.000000
  0.449180	  0.074442	  0.296985	 -0.408963	  1.310140	  2.032597	  1.000000
  0.448385	  0.075761	  0.295105	 -0.409038	  1.310304	  2.031599	  1.000000
  0.447591	  0.077081	  0.293222	 -0.409112	  1.310471	  2.030603	  1.000000
  0.447074	  0.076371	  0.293972	 -0.409240	  1.310134	  2.030035	  1.000000
  0.448260	  0.077251	  0.293079	 -0.409134	  1.310476	  2.030954	  1.000000
  0.448878	  0.077602	  0.292732	 -0.409107	  1.310592	  2.031377	  1.000000
  0.449495	  0.077953	  0.292385	 -0.409079	  1.310708	  2.031800	  1.000000
  0.450112	  0.078304	  0.292038	 -0.409051	  1.310823	  2.032222	  1.000000
  0.450729	  0.078655	  0.291691	 -0.409023	  1.310939	  2.032643	  1.000000
  0.451345	  0.079007	  0.291342	 -0.408996	  1.311054	  2.033065	  1.000000
  0.451961	  0.079359	  0.290994	 -0.408968	  1.311169	  2.033485	  1.000000
  0.451915	  0.079346	  0.290961	 -0.409024	  1.311085	  2.033299	  1.000000
  0.452530	  0.079698	  0.290613	 -0.408997	  1.311200	  2.033720	  1.000000
  0.453146	  0.080051	  0.290263	 -0.408970	  1.311315	  2.034139	  1.000000
  0.453760	  0.080404	  0.289913	 -0.408942	  1.311430	  2.034559	  1.000000
  0.454375	  0.080757	  0.289563	 -0.408915	  1.311545	  2.034978	  1.000000
  0.454989	  0.081110	  0.289213	 -0.408887	  1.311660	  2.035396	  1.000000
  0.455603	  0.081464	  0.288861	 -0.408860	  1.311775	  2.035814	  1.000000
  0.456216	  0.081819	  0.288510	 -0.408833	  1.311890	  2.036232	  1.000000
  0.456829	  0.082173	  0.288158	 -0.408806	  1.312005	  2.036649	  1.000000
  0.457442	  0.082528	  0.287805	 -0.408778	  1.312120	  2.037065	  1.000000
  0.458054	  0.082883	  0.287452	 -0.408751	  1.312234	  2.037482	  1.000000
  0.458666	  0.083239	  0.287099	 -0.408724	  1.312349	  2.037897	  1.000000
  0.459278	  0.083595	  0.286745	 -0.408697	  1.312464	  2.038313	  1.000000
  0.459889	  0.083951	  0.286391	 -0.408670	  1.312578	  2.038728	  1.000000
  0.460500	  0.084307	  0.286036	 -0.408643	  1.312693	  2.039142	  1.000000
  0.461110	  0.084664	  0.285681	 -0.408616	  1.312807	  2.039556	  1.000000
  0.461720	  0.085021	  0.285325	 -0.408590	  1.312921	  2.039970	  1.000000
  0.462330	  0.085379	  0.284969	 -0.408563	  1.313036	  2.040383	  1.000000
  0.462939	  0.085736	  0.284613	 -0.408536	  1.313150	  2.040795	  1.000000
  0.463548	  0.086094	  0.284256	 -0.408509	  1.313264	  2.041208	  1.000000
  0.464157	  0.086453	  0.283898	 -0.408482	  1.313378	  2.041619	  1.000000
  0.464765	  0.086812	  0.283541	 -0.408456	  1.313492	  2.042031	  1.000000
  0.465373	  0.087170	  0.283182	 -0.408429	  1.313606	  2.042442	  1.000000
  0.465980	  0.087530	  0.282823	 -0.408403	  1.313720	  2.042852	  1.000000
  0.466587	  0.087889	  0.282464	 -0.408376	  1.313834	  2.043262	  1.000000
  0.467194	  0.088249	  0.282105	 -0.408350	  1.313948	  2.043672	  1.000000
  0.467801	  0.088610	  0.281745	 -0.408323	  1.314062	  2.044081	  1.000000
  0.468407	  0.088970	  0.281384	 -0.408297	  1.314175	  2.044489	  1.000000
  0.469012	  0.089331	  0.281023	 -0.408270	  1.314289	  2.044898	  1.000000
  0.469618	  0.089692	  0.280662	 -0.408244	  1.314403	  2.045305	  1.000000
  0.470222	  0.090054	  0.280300	 -0.408218	  1.314516	  2.045713	  1.000000
  0.470827	  0.090415	  0.279937	 -0.408192	  1.314630	  2.046120	  1.000000
  0.470102	  0.091096	  0.278880	 -0.408271	  1.314670	  2.045281	  1.000000
  0.469378	  0.091778	  0.277821	 -0.408351	  1.314712	  2.044443	  1.000000
  0.468655	  0.092460	  0.276761	 -0.408429	  1.314753	  2.043606	  1.000000
  0.468157	  0.091736	  0.277536	 -0.408560	  1.314411	  2.043059	  1.000000
  0.467658	  0.091012	  0.278311	 -0.408690	  1.314068	  2.042510	  1.000000
  0.467158	  0.090289	  0.279085	 -0.408820	  1.313726	  2.041961	  1.000000
  0.466658	  0.089565	  0.279859	 -0.408950	  1.313383	  2.041411	  1.000000
  0.466157	  0.088841	  0.280632	 -0.409080	  1.313041	  2.040860	  1.000000
  0.465656	  0.088118	  0.281404	 -0.409210	  1.312699	  2.040309	  1.000000
  0.465154	  0.087394	  0.282176	 -0.409340	  1.312357	  2.039756	  1.000000
  0.464651	  0.086671	  0.282947	 -0.409469	  1.312014	  2.039203	  1.000000
  0.464148	  0.085947	  0.283718	 -0.409599	  1.311673	  2.038649	  1.000000
  0.463644	  0.085224	  0.284488	 -0.409728	  1.311331	  2.038094	  1.000000
  0.463139	  0.084501	  0.285258	 -0.409857	  1.310989	  2.037538	  1.000000
  0.462634	  0.083778	  0.286027	 -0.409986	  1.310647	  2.036982	  1.000000
  0.462128	  0.083055	  0.286795	 -0.410115	  1.310306	  2.036424	  1.000000
  0.461622	  0.082332	  0.287563	 -0.410244	  1.309964	  2.035866	  1.000000
  0.461115	  0.081609	  0.288330	 -0.410373	  1.309623	  2.035307	  1.000000
  0.460607	  0.080887	  0.289097	 -0.410501	  1.309281	  2.034748	  1.000000
  0.460099	  0.080164	  0.289862	 -0.410630	  1.308940	  2.034187	  1.000000
  0.459590	  0.079442	  0.290628	 -0.410758	  1.308599	  2.033625	  1.000000
  0.459080	  0.078719	  0.291393	 -0.410886	  1.308258	  2.033063	  1.000000
  0.458570	  0.077997	  0.292157	 -0.411014	  1.307917	  2.032500	  1.000000
  0.458059	  0.077275	  0.292920	 -0.411142	  1.307576	  2.031936	  1.000000
  0.457548	  0.076553	  0.293684	 -0.411270	  1.307235	  2.031371	  1.000000
  0.457036	  0.075831	  0.294446	 -0.411398	  1.306895	  2.030806	  1.000000
  0.456523	  0.075109	  0.295208	 -0.411525	  1.306554	  2.030239	  1.000000
  0.456009	  0.074387	  0.295969	 -0.411653	  1.306213	  2.029672	  1.000000
  0.455495	  0.073665	  0.296730	 -0.411780	  1.305873	  2.029104	  1.000000
  0.454981	  0.072944	  0.297490	 -0.411907	  1.305532	  2.028535	  1.000000
  0.454465	  0.072222	  0.298249	 -0.412034	  1.305192	  2.027965	  1.000000
  0.453949	  0.071501	  0.299008	 -0.412161	  1.304852	  2.027395	  1.000000
  0.453433	  0.070779	  0.299767	 -0.412288	  1.304512	  2.026823	  1.000000
  0.453582	  0.070426	  0.300209	 -0.412334	  1.304372	  2.026863	  1.000000
  0.453065	  0.069704	  0.300967	 -0.412461	  1.304032	  2.026291	  1.000000
  0.452547	  0.068983	  0.301724	 -0.412587	  1.303692	  2.025718	  1.000000
  0.452028	  0.068261	  0.302481	 -0.412713	  1.303352	  2.025143	  1.000000
  0.451509	  0.067540	  0.303237	 -0.412840	  1.303013	  2.024568	  1.000000
  0.450989	  0.066819	  0.303992	 -0.412966	  1.302673	  2.023992	  1.000000
  0.450468	  0.066098	  0.304747	 -0.413092	  1.302333	  2.023416	  1.000000
  0.449947	  0.065377	  0.305501	 -0.413217	  1.301994	  2.022838	  1.000000
  0.449425	  0.064656	  0.306255	 -0.413343	  1.301654	  2.022260	  1.000000
  0.448902	  0.063936	  0.307008	 -0.413468	  1.301315	  2.021680	  1.000000
  0.448100	  0.065255	  0.305142	 -0.413537	  1.301457	  2.020677	  1.000000
  0.447299	  0.066575	  0.303274	 -0.413605	  1.301602	  2.019674	  1.000000
  0.446776	  0.065856	  0.304027	 -0.413730	  1.301261	  2.019095	  1.000000
  0.447973	  0.066730	  0.303150	 -0.413634	  1.301597	  2.020023	  1.000000
  0.448595	  0.067073	  0.302816	 -0.413612	  1.301707	  2.020448	  1.000000
  0.449218	  0.067417	  0.302482	 -0.413591	  1.301818	  2.020873	  1.000000
  0.449840	  0.067761	  0.302147	 -0.413569	  1.301928	  2.021297	  1.000000
  0.450461	  0.068106	  0.301811	 -0.413547	  1.302038	  2.021721	  1.000000
  0.451083	  0.068450	  0.301476	 -0.413525	  1.302148	  2.022144	  1.000000
  0.451703	  0.068796	  0.301139	 -0.413503	  1.302257	  2.022567	  1.000000
  0.452324	  0.069141	  0.300803	 -0.413482	  1.302367	  2.022990	  1.000000
  0.452944	  0.069487	  0.300465	 -0.413460	  1.302477	  2.023412	  1.000000
  0.452897	  0.069465	  0.300443	 -0.413517	  1.302385	  2.023220	  1.000000
  0.453516	  0.069811	  0.300105	 -0.413495	  1.302495	  2.023642	  1.000000
  0.454136	  0.070157	  0.299767	 -0.413474	  1.302604	  2.024063	  1.000000
  0.454755	  0.070504	  0.299429	 -0.413452	  1.302714	  2.024484	  1.000000
  0.455373	  0.070851	  0.299090	 -0.413431	  1.302823	  2.024904	  1.000000
  0.455992	  0.071198	  0.298751	 -0.413410	  1.302932	  2.025323	  1.000000
  0.456610	  0.071545	  0.298411	 -0.413388	  1.303042	  2.025743	  1.000000
  0.457227	  0.071893	  0.298071	 -0.413367	  1.303151	  2.026162	  1.000000
  0.457844	  0.072241	  0.297731	 -0.413346	  1.303260	  2.026580	  1.000000
  0.458461	  0.072590	  0.297390	 -0.413324	  1.303369	  2.026998	  1.000000
  0.459078	  0.072939	  0.297048	 -0.413303	  1.303478	  2.027415	  1.000000
  0.459694	  0.073288	  0.296707	 -0.413282	  1.303587	  2.027832	  1.000000
  0.460310	  0.073637	  0.296364	 -0.413261	  1.303696	  2.028249	  1.000000
  0.460925	  0.073987	  0.296022	 -0.413240	  1.303804	  2.028665	  1.000000
  0.461540	  0.074337	  0.295679	 -0.413219	  1.303913	  2.029081	  1.000000
  0.462154	  0.074687	  0.295335	 -0.413198	  1.304022	  2.029496	  1.000000
  0.462769	  0.075038	  0.294991	 -0.413177	  1.304130	  2.029911	  1.000000
  0.463383	  0.075389	  0.294646	 -0.413156	  1.304239	  2.030325	  1.000000
  0.463996	  0.075740	  0.294302	 -0.413135	  1.304347	  2.030739	  1.000000
  0.464609	  0.076092	  0.293956	 -0.413114	  1.304455	  2.031153	  1.000000
  0.465222	  0.076444	  0.293610	 -0.413094	  1.304564	  2.031566	  1.000000
  0.465834	  0.076796	  0.293264	 -0.413073	  1.304672	  2.031978	  1.000000
  0.466446	  0.077149	  0.292917	 -0.413052	  1.304780	  2.032391	  1.000000
  0.467058	  0.077501	  0.292570	 -0.413031	  1.304888	  2.032802	  1.000000
  0.467669	  0.077855	  0.292223	 -0.413011	  1.304996	  2.033214	  1.000000
  0.468280	  0.078208	  0.291875	 -0.412990	  1.305104	  2.033624	  1.000000
  0.468891	  0.078562	  0.291526	 -0.412970	  1.305212	  2.034035	  1.000000
  0.469501	  0.078916	  0.291178	 -0.412949	  1.305320	  2.034445	  1.000000
  0.470111	  0.079270	  0.290828	 -0.412929	  1.305428	  2.034854	  1.000000
  0.470720	  0.079625	  0.290479	 -0.412909	  1.305535	  2.035263	  1.000000
  0.469989	  0.080305	  0.289429	 -0.412982	  1.305561	  2.034418	  1.000000
  0.469258	  0.080986	  0.288379	 -0.413056	  1.305588	  2.033574	  1.000000
  0.468528	  0.081668	  0.287327	 -0.413129	  1.305615	  2.032730	  1.000000
