  0.421625	  0.512097	 -0.199628	  2.772193	 -1.595116	 -0.632867	  1.000000
  0.421673	  0.512272	 -0.199709	  2.772209	 -1.595044	 -0.632791	  1.000000
  0.421720	  0.512448	 -0.199790	  2.772225	 -1.594972	 -0.632715	  1.000000
  0.420933	  0.513692	 -0.202088	  2.771957	 -1.595685	 -0.633794	  1.000000
  0.420148	  0.514939	 -0.204392	  2.771690	 -1.596400	 -0.634873	  1.000000
  0.420101	  0.514764	 -0.204311	  2.771674	 -1.596472	 -0.634949	  1.000000
  0.420054	  0.514588	 -0.204230	  2.771657	 -1.596543	 -0.635025	  1.000000
  0.420007	  0.514413	 -0.204149	  2.771641	 -1.596615	 -0.635101	  1.000000
  0.419959	  0.514238	 -0.204068	  2.771624	 -1.596687	 -0.635177	  1.000000
  0.419912	  0.514063	 -0.203987	  2.771608	 -1.596758	 -0.635253	  1.000000
  0.419865	  0.513888	 -0.203906	  2.771592	 -1.596830	 -0.635329	  1.000000
  0.419818	  0.513713	 -0.203825	  2.771575	 -1.596901	 -0.635405	  1.000000
  0.419771	  0.513538	 -0.203745	  2.771559	 -1.596973	 -0.635481	  1.000000
  0.419723	  0.513363	 -0.203664	  2.771543	 -1.597045	 -0.635557	  1.000000
  0.419676	  0.513188	 -0.203583	  2.771526	 -1.597117	 -0.635633	  1.000000
  0.419629	  0.513013	 -0.203503	  2.771510	 -1.597188	 -0.635709	  1.000000
  0.419582	  0.512838	 -0.203422	  2.771493	 -1.597260	 -0.635785	  1.000000
  0.419535	  0.512663	 -0.203342	  2.771477	 -1.597332	 -0.635862	  1.000000
  0.419487	  0.512488	 -0.203261	  2.771461	 -1.597404	 -0.635938	  1.000000
  0.419440	  0.512313	 -0.203181	  2.771444	 -1.597476	 -0.636014	  1.000000
  0.419393	  0.512138	 -0.203101	  2.771428	 -1.597548	 -0.636090	  1.000000
  0.419345	  0.511963	 -0.203021	  2.771411	 -1.597619	 -0.636167	  1.000000
  0.419298	  0.511788	 -0.202940	  2.771395	 -1.597691	 -0.636243	  1.000000
  0.419251	  0.511613	 -0.202860	  2.771379	 -1.597763	 -0.636319	  1.000000
  0.419204	  0.511439	 -0.202780	  2.771362	 -1.597835	 -0.636395	  1.000000
  0.419156	  0.511264	 -0.202700	  2.771346	 -1.597907	 -0.636472	  1.000000
  0.419109	  0.511089	 -0.202620	  2.771329	 -1.597980	 -0.636548	  1.000000
  0.417589	  0.498535	 -0.189275	  2.771771	 -1.588400	 -0.664088	  1.000000
  0.417541	  0.483899	 -0.172493	  2.771807	 -1.577672	 -0.690321	  1.000000
  0.418193	  0.468561	 -0.154581	  2.771276	 -1.566350	 -0.716131	  1.000000
  0.419440	  0.452485	 -0.135579	  2.770250	 -1.554444	 -0.741508	  1.000000
  0.421180	  0.435665	 -0.115555	  2.768795	 -1.541979	 -0.766451	  1.000000
  0.423313	  0.418112	 -0.094597	  2.766979	 -1.528996	 -0.790965	  1.000000
  0.425742	  0.399857	 -0.072810	  2.764864	 -1.515549	 -0.815060	  1.000000
  0.428377	  0.380948	 -0.050313	  2.762512	 -1.501698	 -0.838754	  1.000000
  0.431131	  0.361439	 -0.027228	  2.759980	 -1.487512	 -0.862065	  1.000000
  0.433926	  0.341398	 -0.003685	  2.757321	 -1.473060	 -0.885015	  1.000000
  0.436687	  0.320896	  0.020188	  2.754586	 -1.458415	 -0.907628	  1.000000
  0.439351	  0.300007	  0.044267	  2.751823	 -1.443648	 -0.929928	  1.000000
  0.441857	  0.278808	  0.068433	  2.749073	 -1.428826	 -0.951940	  1.000000
  0.444155	  0.257373	  0.092573	  2.746377	 -1.414012	 -0.973690	  1.000000
  0.446199	  0.235775	  0.116585	  2.743771	 -1.399265	 -0.995203	  1.000000
  0.447951	  0.214087	  0.140375	  2.741289	 -1.384640	 -1.016502	  1.000000
  0.449379	  0.192373	  0.163860	  2.738960	 -1.370182	 -1.037611	  1.000000
  0.450458	  0.170696	  0.186967	  2.736812	 -1.355932	 -1.058550	  1.000000
  0.451167	  0.149114	  0.209633	  2.734867	 -1.341927	 -1.079340	  1.000000
  0.451490	  0.127679	  0.231805	  2.733146	 -1.328194	 -1.100000	  1.000000
  0.451125	  0.128072	  0.231199	  2.733116	 -1.328254	 -1.100410	  1.000000
  0.450583	  0.127544	  0.231769	  2.733037	 -1.328013	 -1.100872	  1.000000
  0.450041	  0.127017	  0.232339	  2.732957	 -1.327773	 -1.101335	  1.000000
  0.449498	  0.126490	  0.232908	  2.732878	 -1.327532	 -1.101798	  1.000000
  0.448955	  0.125964	  0.233477	  2.732799	 -1.327291	 -1.102261	  1.000000
  0.448411	  0.125438	  0.234044	  2.732719	 -1.327051	 -1.102725	  1.000000
  0.447867	  0.124912	  0.234612	  2.732640	 -1.326810	 -1.103190	  1.000000
  0.447323	  0.124386	  0.235178	  2.732561	 -1.326570	 -1.103655	  1.000000
  0.446778	  0.123861	  0.235744	  2.732482	 -1.326330	 -1.104120	  1.000000
  0.446232	  0.123336	  0.236310	  2.732403	 -1.326089	 -1.104587	  1.000000
  0.445687	  0.122812	  0.236875	  2.732324	 -1.325849	 -1.105053	  1.000000
  0.445140	  0.122287	  0.237439	  2.732245	 -1.325609	 -1.105521	  1.000000
  0.444593	  0.121763	  0.238003	  2.732166	 -1.325369	 -1.105988	  1.000000
  0.444046	  0.121239	  0.238565	  2.732087	 -1.325129	 -1.106457	  1.000000
  0.443498	  0.120716	  0.239128	  2.732008	 -1.324889	 -1.106926	  1.000000
  0.442950	  0.120193	  0.239690	  2.731930	 -1.324649	 -1.107395	  1.000000
  0.442401	  0.119670	  0.240251	  2.731851	 -1.324409	 -1.107865	  1.000000
  0.441852	  0.119148	  0.240811	  2.731772	 -1.324170	 -1.108336	  1.000000
  0.441302	  0.118626	  0.241371	  2.731694	 -1.323930	 -1.108807	  1.000000
  0.440752	  0.118104	  0.241930	  2.731615	 -1.323690	 -1.109278	  1.000000
  0.439973	  0.095617	  0.264815	  2.730124	 -1.309436	 -1.131316	  1.000000
  0.438651	  0.071523	  0.288912	  2.728847	 -1.294362	 -1.155138	  1.000000
  0.436636	  0.045710	  0.314243	  2.727882	 -1.278431	 -1.180990	  1.000000
  0.434443	  0.018420	  0.340528	  2.727399	 -1.261810	 -1.208509	  1.000000
  0.430462	 -0.011168	  0.368335	  2.727460	 -1.244070	 -1.239340	  1.000000
  0.425094	 -0.042796	  0.397333	  2.728334	 -1.225389	 -1.273269	  1.000000
  0.417992	 -0.076546	  0.427450	  2.730301	 -1.205748	 -1.310804	  1.000000
  0.408730	 -0.112467	  0.458579	  2.733718	 -1.185137	 -1.352557	  1.000000
  0.396786	 -0.150567	  0.490566	  2.739050	 -1.163559	 -1.399266	  1.000000
  0.381526	 -0.190788	  0.523206	  2.746890	 -1.141028	 -1.451819	  1.000000
  0.362189	 -0.232978	  0.556231	  2.757998	 -1.117586	 -1.511285	  1.000000
  0.337869	 -0.276857	  0.589312	  2.773330	 -1.093308	 -1.578932	  1.000000
  0.307508	 -0.321974	  0.622052	  2.794078	 -1.068340	 -1.656253	  1.000000
  0.269914	 -0.367648	  0.653986	  2.821683	 -1.042937	 -1.744957	  1.000000
  0.223809	 -0.412913	  0.684593	  2.857820	 -1.017548	 -1.846923	  1.000000
  0.167936	 -0.456465	  0.713307	  2.904288	 -0.992918	 -1.964058	  1.000000
  0.101260	 -0.496626	  0.739540	  2.962748	 -0.970221	 -2.097990	  1.000000
  0.023271	 -0.531374	  0.762707	  3.034227	 -0.951150	 -2.249537	  1.000000
 -0.065627	 -0.558454	  0.782259	  3.118388	 -0.937842	 -2.417949	  1.000000
 -0.163774	 -0.575608	  0.797710	 -3.070385	 -0.932505	 -2.600167	  1.000000
 -0.165173	 -0.575821	  0.797821	 -3.069689	 -0.932704	 -2.601852	  1.000000
  0.429740	  0.107566	  0.253229	  2.730062	 -1.318878	 -1.118714	  1.000000
  0.311029	 -0.300135	  0.604328	  2.788062	 -1.079960	 -1.590204	  1.000000
 -0.166193	 -0.571188	  0.794617	 -3.069101	 -0.931350	 -2.603217	  1.000000
  0.427641	  0.109903	  0.249691	  2.729908	 -1.319193	 -1.121069	  1.000000
  0.428200	  0.110417	  0.249145	  2.729985	 -1.319433	 -1.120587	  1.000000
  0.428759	  0.110931	  0.248598	  2.730062	 -1.319672	 -1.120106	  1.000000
  0.429317	  0.111445	  0.248050	  2.730139	 -1.319911	 -1.119625	  1.000000
  0.429875	  0.111960	  0.247502	  2.730216	 -1.320151	 -1.119145	  1.000000
  0.430433	  0.112475	  0.246953	  2.730294	 -1.320390	 -1.118665	  1.000000
  0.430990	  0.112991	  0.246404	  2.730371	 -1.320630	 -1.118185	  1.000000
  0.431547	  0.113507	  0.245853	  2.730448	 -1.320870	 -1.117707	  1.000000
  0.432103	  0.114023	  0.245303	  2.730525	 -1.321109	 -1.117228	  1.000000
  0.432658	  0.114539	  0.244751	  2.730603	 -1.321349	 -1.116751	  1.000000
  0.433213	  0.115056	  0.244199	  2.730680	 -1.321589	 -1.116274	  1.000000
  0.433768	  0.115573	  0.243647	  2.730758	 -1.321829	 -1.115797	  1.000000
  0.434322	  0.116091	  0.243094	  2.730835	 -1.322069	 -1.115321	  1.000000
  0.434876	  0.116608	  0.242540	  2.730913	 -1.322309	 -1.114845	  1.000000
  0.435429	  0.117127	  0.241985	  2.730991	 -1.322549	 -1.114370	  1.000000
  0.435982	  0.117645	  0.241430	  2.731068	 -1.322789	 -1.113896	  1.000000
  0.436534	  0.118164	  0.240875	  2.731146	 -1.323029	 -1.113422	  1.000000
  0.437086	  0.118683	  0.240319	  2.731224	 -1.323269	 -1.112949	  1.000000
  0.437638	  0.119202	  0.239762	  2.731302	 -1.323510	 -1.112476	  1.000000
  0.437546	  0.119370	  0.239519	  2.731297	 -1.323544	 -1.112588	  1.000000
  0.438096	  0.119890	  0.238961	  2.731375	 -1.323784	 -1.112116	  1.000000
  0.438483	  0.141694	  0.216374	  2.733045	 -1.337842	 -1.090820	  1.000000
  0.438459	  0.163645	  0.193276	  2.734954	 -1.352177	 -1.069426	  1.000000
  0.438041	  0.185692	  0.169722	  2.737082	 -1.366761	 -1.047916	  1.000000
  0.437252	  0.207775	  0.145775	  2.739403	 -1.381559	 -1.026268	  1.000000
  0.436117	  0.229834	  0.121507	  2.741889	 -1.396530	 -1.004459	  1.000000
  0.434669	  0.251800	  0.097003	  2.744510	 -1.411627	 -0.982463	  1.000000
  0.432947	  0.273603	  0.072354	  2.747231	 -1.426798	 -0.960257	  1.000000
  0.430998	  0.295170	  0.047666	  2.750015	 -1.441983	 -0.937812	  1.000000
  0.428874	  0.316425	  0.023049	  2.752822	 -1.457120	 -0.915103	  1.000000
  0.426635	  0.337292	 -0.001376	  2.755607	 -1.472140	 -0.892102	  1.000000
  0.424347	  0.357697	 -0.025484	  2.758322	 -1.486973	 -0.868782	  1.000000
  0.422085	  0.377567	 -0.049147	  2.760916	 -1.501547	 -0.845120	  1.000000
  0.419928	  0.396838	 -0.072236	  2.763336	 -1.515791	 -0.821091	  1.000000
  0.417964	  0.415452	 -0.094625	  2.765522	 -1.529637	 -0.796675	  1.000000
  0.416284	  0.433363	 -0.116196	  2.767415	 -1.543023	 -0.771855	  1.000000
  0.414986	  0.450540	 -0.136843	  2.768949	 -1.555895	 -0.746620	  1.000000
  0.414171	  0.466970	 -0.156477	  2.770058	 -1.568213	 -0.720962	  1.000000
  0.413941	  0.482661	 -0.175030	  2.770673	 -1.579950	 -0.694884	  1.000000
  0.414402	  0.497648	 -0.192460	  2.770726	 -1.591096	 -0.668395	  1.000000
  0.415654	  0.511991	 -0.208758	  2.770145	 -1.601665	 -0.641518	  1.000000
  0.415924	  0.511556	 -0.207956	  2.770237	 -1.601417	 -0.641145	  1.000000
  0.415972	  0.511730	 -0.208035	  2.770253	 -1.601345	 -0.641068	  1.000000
  0.416019	  0.511904	 -0.208114	  2.770270	 -1.601273	 -0.640991	  1.000000
  0.416067	  0.512078	 -0.208193	  2.770287	 -1.601201	 -0.640915	  1.000000
  0.416114	  0.512252	 -0.208273	  2.770303	 -1.601129	 -0.640838	  1.000000
  0.416162	  0.512426	 -0.208352	  2.770320	 -1.601058	 -0.640761	  1.000000
  0.416209	  0.512600	 -0.208431	  2.770336	 -1.600986	 -0.640685	  1.000000
  0.416257	  0.512774	 -0.208510	  2.770353	 -1.600914	 -0.640608	  1.000000
  0.416304	  0.512948	 -0.208590	  2.770369	 -1.600842	 -0.640531	  1.000000
  0.416352	  0.513123	 -0.208669	  2.770386	 -1.600770	 -0.640455	  1.000000
  0.416399	  0.513297	 -0.208749	  2.770402	 -1.600698	 -0.640378	  1.000000
  0.416447	  0.513471	 -0.208829	  2.770419	 -1.600626	 -0.640302	  1.000000
  0.416494	  0.513645	 -0.208908	  2.770435	 -1.600555	 -0.640225	  1.000000
  0.416542	  0.513820	 -0.208988	  2.770452	 -1.600483	 -0.640149	  1.000000
  0.416589	  0.513994	 -0.209068	  2.770468	 -1.600411	 -0.640072	  1.000000
  0.416636	  0.514168	 -0.209148	  2.770485	 -1.600340	 -0.639996	  1.000000
  0.416684	  0.514343	 -0.209227	  2.770501	 -1.600268	 -0.639919	  1.000000
  0.416731	  0.514517	 -0.209307	  2.770518	 -1.600196	 -0.639843	  1.000000
  0.416779	  0.514691	 -0.209387	  2.770534	 -1.600125	 -0.639767	  1.000000
  0.416826	  0.514866	 -0.209467	  2.770551	 -1.600053	 -0.639690	  1.000000
  0.416873	  0.515040	 -0.209547	  2.770567	 -1.599982	 -0.639614	  1.000000
  0.417589	  0.513770	 -0.207321	  2.770811	 -1.599337	 -0.638630	  1.000000
  0.417636	  0.513945	 -0.207401	  2.770828	 -1.599266	 -0.638554	  1.000000
  0.417684	  0.514120	 -0.207481	  2.770844	 -1.599194	 -0.638478	  1.000000
  0.417731	  0.514294	 -0.207561	  2.770861	 -1.599122	 -0.638401	  1.000000
  0.417778	  0.514469	 -0.207642	  2.770877	 -1.599051	 -0.638325	  1.000000
  0.417826	  0.514643	 -0.207722	  2.770893	 -1.598979	 -0.638249	  1.000000
  0.417873	  0.514818	 -0.207802	  2.770910	 -1.598908	 -0.638173	  1.000000
  0.417920	  0.514993	 -0.207883	  2.770926	 -1.598836	 -0.638097	  1.000000
  0.417968	  0.515167	 -0.207963	  2.770943	 -1.598765	 -0.638020	  1.000000
  0.418015	  0.515342	 -0.208044	  2.770959	 -1.598693	 -0.637944	  1.000000
  0.418062	  0.515517	 -0.208124	  2.770976	 -1.598622	 -0.637868	  1.000000
  0.418110	  0.515692	 -0.208205	  2.770992	 -1.598550	 -0.637792	  1.000000
  0.418157	  0.515867	 -0.208286	  2.771009	 -1.598479	 -0.637716	  1.000000
  0.418204	  0.516041	 -0.208366	  2.771025	 -1.598408	 -0.637640	  1.000000
  0.418251	  0.516216	 -0.208447	  2.771041	 -1.598336	 -0.637564	  1.000000
  0.418299	  0.516391	 -0.208528	  2.771058	 -1.598265	 -0.637488	  1.000000
  0.418346	  0.516566	 -0.208609	  2.771074	 -1.598194	 -0.637412	  1.000000
  0.418393	  0.516741	 -0.208690	  2.771091	 -1.598122	 -0.637336	  1.000000
  0.418440	  0.516916	 -0.208771	  2.771107	 -1.598051	 -0.637260	  1.000000
  0.418487	  0.517091	 -0.208852	  2.771123	 -1.597980	 -0.637184	  1.000000
  0.418535	  0.517266	 -0.208933	  2.771140	 -1.597909	 -0.637108	  1.000000
  0.418582	  0.517441	 -0.209015	  2.771156	 -1.597838	 -0.637032	  1.000000
  0.417801	  0.518696	 -0.211333	  2.770890	 -1.598560	 -0.638111	  1.000000
  0.417021	  0.519954	 -0.213657	  2.770624	 -1.599284	 -0.639191	  1.000000
  0.416974	  0.519779	 -0.213576	  2.770607	 -1.599355	 -0.639267	  1.000000
  0.416926	  0.519604	 -0.213495	  2.770591	 -1.599425	 -0.639343	  1.000000
  0.416879	  0.519429	 -0.213414	  2.770575	 -1.599496	 -0.639419	  1.000000
  0.416832	  0.519255	 -0.213332	  2.770558	 -1.599567	 -0.639495	  1.000000
  0.416785	  0.519080	 -0.213251	  2.770542	 -1.599638	 -0.639571	  1.000000
  0.416737	  0.518905	 -0.213170	  2.770525	 -1.599709	 -0.639647	  1.000000
  0.416690	  0.518731	 -0.213089	  2.770509	 -1.599780	 -0.639723	  1.000000
  0.416643	  0.518556	 -0.213008	  2.770492	 -1.599851	 -0.639799	  1.000000
  0.416595	  0.518381	 -0.212928	  2.770476	 -1.599922	 -0.639875	  1.000000
  0.416548	  0.518207	 -0.212847	  2.770460	 -1.599993	 -0.639951	  1.000000
  0.416501	  0.518032	 -0.212766	  2.770443	 -1.600064	 -0.640027	  1.000000
  0.416453	  0.517858	 -0.212685	  2.770427	 -1.600135	 -0.640103	  1.000000
  0.416406	  0.517683	 -0.212605	  2.770410	 -1.600206	 -0.640179	  1.000000
  0.416359	  0.517509	 -0.212524	  2.770394	 -1.600277	 -0.640256	  1.000000
  0.416311	  0.517334	 -0.212444	  2.770377	 -1.600348	 -0.640332	  1.000000
  0.416264	  0.517160	 -0.212363	  2.770361	 -1.600420	 -0.640408	  1.000000
  0.416217	  0.516985	 -0.212283	  2.770344	 -1.600491	 -0.640484	  1.000000
  0.416169	  0.516811	 -0.212202	  2.770328	 -1.600562	 -0.640561	  1.000000
  0.416122	  0.516637	 -0.212122	  2.770311	 -1.600633	 -0.640637	  1.000000
  0.416075	  0.516462	 -0.212042	  2.770295	 -1.600705	 -0.640713	  1.000000
  0.415361	  0.517737	 -0.214278	  2.770052	 -1.601354	 -0.641697	  1.000000
  0.415314	  0.517563	 -0.214198	  2.770035	 -1.601425	 -0.641773	  1.000000
  0.414443	  0.503546	 -0.198465	  2.770738	 -1.591210	 -0.668397	  1.000000
  0.414369	  0.488881	 -0.181581	  2.770805	 -1.580406	 -0.694624	  1.000000
  0.414990	  0.473509	 -0.163559	  2.770307	 -1.569002	 -0.720433	  1.000000
  0.416201	  0.457396	 -0.144439	  2.769312	 -1.557005	 -0.745812	  1.000000
  0.417902	  0.440536	 -0.124292	  2.767889	 -1.544443	 -0.770761	  1.000000
  0.419991	  0.422943	 -0.103206	  2.766104	 -1.531358	 -0.795284	  1.000000
  0.422373	  0.404648	 -0.081290	  2.764022	 -1.517803	 -0.819394	  1.000000
  0.424957	  0.385698	 -0.058661	  2.761703	 -1.503841	 -0.843104	  1.000000
  0.427656	  0.366152	 -0.035446	  2.759205	 -1.489540	 -0.866435	  1.000000
  0.430393	  0.346075	 -0.011775	  2.756581	 -1.474972	 -0.889407	  1.000000
  0.433095	  0.325540	  0.012225	  2.753882	 -1.460209	 -0.912046	  1.000000
  0.435696	  0.304623	  0.036427	  2.751154	 -1.445321	 -0.934374	  1.000000
  0.438137	  0.283398	  0.060711	  2.748442	 -1.430378	 -0.956417	  1.000000
  0.440368	  0.261943	  0.084965	  2.745785	 -1.415443	 -0.978200	  1.000000
  0.442343	  0.240331	  0.109086	  2.743219	 -1.400575	 -0.999748	  1.000000
  0.444025	  0.218632	  0.132979	  2.740777	 -1.385828	 -1.021084	  1.000000
  0.445382	  0.196914	  0.156562	  2.738490	 -1.371249	 -1.042232	  1.000000
  0.446389	  0.175237	  0.179760	  2.736384	 -1.356879	 -1.063212	  1.000000
  0.447025	  0.153661	  0.202513	  2.734483	 -1.342755	 -1.084044	  1.000000
  0.447276	  0.132237	  0.224765	  2.732807	 -1.328904	 -1.104747	  1.000000
  0.446913	  0.132631	  0.224155	  2.732779	 -1.328967	 -1.105156	  1.000000
  0.446372	  0.132107	  0.224724	  2.732700	 -1.328724	 -1.105617	  1.000000
  0.445830	  0.131583	  0.225293	  2.732621	 -1.328481	 -1.106078	  1.000000
  0.445288	  0.131059	  0.225861	  2.732543	 -1.328239	 -1.106540	  1.000000
  0.444746	  0.130536	  0.226428	  2.732465	 -1.327996	 -1.107003	  1.000000
  0.444203	  0.130012	  0.226995	  2.732386	 -1.327754	 -1.107466	  1.000000
  0.443659	  0.129490	  0.227561	  2.732308	 -1.327511	 -1.107929	  1.000000
  0.443115	  0.128967	  0.228127	  2.732230	 -1.327269	 -1.108393	  1.000000
  0.442571	  0.128445	  0.228692	  2.732151	 -1.327027	 -1.108858	  1.000000
  0.442026	  0.127923	  0.229256	  2.732073	 -1.326785	 -1.109323	  1.000000
  0.441480	  0.127401	  0.229820	  2.731995	 -1.326543	 -1.109789	  1.000000
  0.440934	  0.126880	  0.230383	  2.731917	 -1.326301	 -1.110255	  1.000000
  0.440388	  0.126359	  0.230945	  2.731839	 -1.326059	 -1.110722	  1.000000
  0.439841	  0.125838	  0.231507	  2.731761	 -1.325817	 -1.111190	  1.000000
  0.439294	  0.125318	  0.232068	  2.731683	 -1.325575	 -1.111657	  1.000000
  0.438746	  0.124798	  0.232629	  2.731605	 -1.325333	 -1.112126	  1.000000
  0.438198	  0.124278	  0.233189	  2.731527	 -1.325092	 -1.112595	  1.000000
  0.437650	  0.123759	  0.233748	  2.731450	 -1.324850	 -1.113064	  1.000000
  0.437100	  0.123240	  0.234307	  2.731372	 -1.324608	 -1.113534	  1.000000
  0.436551	  0.122721	  0.234865	  2.731294	 -1.324367	 -1.114005	  1.000000
  0.435698	  0.100256	  0.257826	  2.729852	 -1.309989	 -1.136087	  1.000000
  0.434962	  0.076544	  0.281697	  2.728696	 -1.294986	 -1.159340	  1.000000
  0.432875	  0.050771	  0.307111	  2.727781	 -1.278911	 -1.185226	  1.000000
  0.429905	  0.023175	  0.333765	  2.727309	 -1.261937	 -1.213441	  1.000000
  0.425825	 -0.006348	  0.361645	  2.727446	 -1.244034	 -1.244336	  1.000000
  0.420351	 -0.037894	  0.390712	  2.728407	 -1.225176	 -1.278334	  1.000000
  0.413138	 -0.071541	  0.420895	  2.730471	 -1.205347	 -1.315943	  1.000000
  0.403761	 -0.107337	  0.452084	  2.734000	 -1.184535	 -1.357774	  1.000000
  0.391701	 -0.145282	  0.484127	  2.739457	 -1.162743	 -1.404563	  1.000000
  0.376329	 -0.185314	  0.516814	  2.747440	 -1.139987	 -1.457198	  1.000000
  0.356891	 -0.227276	  0.549880	  2.758708	 -1.116309	 -1.516741	  1.000000
  0.332489	 -0.270884	  0.582992	  2.774218	 -1.091792	 -1.584453	  1.000000
  0.302085	 -0.315682	  0.615752	  2.795159	 -1.066585	 -1.661817	  1.000000
  0.264508	 -0.360986	  0.647697	  2.822964	 -1.040955	 -1.750524	  1.000000
  0.218510	 -0.405832	  0.678304	  2.859293	 -1.015361	 -1.852427	  1.000000
  0.162874	 -0.448924	  0.707009	  2.905920	 -0.990563	 -1.969396	  1.000000
  0.096610	 -0.488602	  0.733222	  2.964468	 -0.967743	 -2.103011	  1.000000
  0.019251	 -0.522873	  0.756361	  3.035920	 -0.948591	 -2.254037	  1.000000
 -0.068775	 -0.549522	  0.775876	  3.119901	 -0.935226	 -2.421687	  1.000000
 -0.165822	 -0.566345	  0.791282	 -3.069205	 -0.929820	 -2.602903	  1.000000
 -0.167201	 -0.566571	  0.791404	 -3.068519	 -0.930020	 -2.604566	  1.000000
  0.425550	  0.112245	  0.246142	  2.729759	 -1.319516	 -1.123420	  1.000000
  0.305714	 -0.293948	  0.597982	  2.789048	 -1.078356	 -1.595665	  1.000000
 -0.168197	 -0.561968	  0.788183	 -3.067943	 -0.928714	 -2.605901	  1.000000
  0.423470	  0.114593	  0.242581	  2.729613	 -1.319847	 -1.125765	  1.000000
  0.424028	  0.115104	  0.242036	  2.729689	 -1.320088	 -1.125284	  1.000000
  0.424586	  0.115615	  0.241490	  2.729765	 -1.320329	 -1.124804	  1.000000
  0.425144	  0.116127	  0.240944	  2.729841	 -1.320571	 -1.124324	  1.000000
  0.425702	  0.116638	  0.240396	  2.729917	 -1.320812	 -1.123845	  1.000000
  0.426258	  0.117150	  0.239849	  2.729993	 -1.321053	 -1.123366	  1.000000
  0.426815	  0.117663	  0.239300	  2.730070	 -1.321295	 -1.122888	  1.000000
  0.427371	  0.118176	  0.238751	  2.730146	 -1.321536	 -1.122410	  1.000000
  0.427926	  0.118689	  0.238202	  2.730222	 -1.321778	 -1.121933	  1.000000
  0.428481	  0.119202	  0.237652	  2.730299	 -1.322020	 -1.121456	  1.000000
  0.429036	  0.119716	  0.237101	  2.730375	 -1.322261	 -1.120980	  1.000000
  0.429590	  0.120230	  0.236550	  2.730452	 -1.322503	 -1.120505	  1.000000
  0.430143	  0.120744	  0.235997	  2.730529	 -1.322745	 -1.120030	  1.000000
  0.430696	  0.121259	  0.235445	  2.730605	 -1.322987	 -1.119555	  1.000000
  0.431249	  0.121774	  0.234892	  2.730682	 -1.323229	 -1.119081	  1.000000
  0.431801	  0.122289	  0.234338	  2.730759	 -1.323471	 -1.118608	  1.000000
  0.432353	  0.122805	  0.233783	  2.730836	 -1.323713	 -1.118135	  1.000000
  0.432904	  0.123321	  0.233228	  2.730913	 -1.323955	 -1.117663	  1.000000
  0.433455	  0.123837	  0.232672	  2.730990	 -1.324197	 -1.117191	  1.000000
  0.434005	  0.124354	  0.232116	  2.731067	 -1.324439	 -1.116720	  1.000000
  0.434555	  0.124871	  0.231559	  2.731144	 -1.324681	 -1.116249	  1.000000
  0.434371	  0.146311	  0.209206	  2.732686	 -1.338651	 -1.095494	  1.000000
  0.434418	  0.168252	  0.186024	  2.734551	 -1.353107	 -1.074061	  1.000000
  0.434071	  0.190294	  0.162380	  2.736634	 -1.367813	 -1.052513	  1.000000
  0.433351	  0.212379	  0.138337	  2.738912	 -1.382733	 -1.030828	  1.000000
  0.432285	  0.234444	  0.113968	  2.741357	 -1.397826	 -1.008983	  1.000000
  0.430904	  0.256422	  0.089356	  2.743937	 -1.413046	 -0.986954	  1.000000
  0.429249	  0.278242	  0.064595	  2.746619	 -1.428340	 -0.964716	  1.000000
  0.427364	  0.299831	  0.039789	  2.749364	 -1.443647	 -0.942242	  1.000000
  0.425301	  0.321112	  0.015050	  2.752133	 -1.458905	 -0.919506	  1.000000
  0.423122	  0.342010	 -0.009501	  2.754881	 -1.474045	 -0.896480	  1.000000
  0.420890	  0.362448	 -0.033737	  2.757560	 -1.488996	 -0.873140	  1.000000
  0.418682	  0.382356	 -0.057531	  2.760120	 -1.503686	 -0.849459	  1.000000
  0.416575	  0.401665	 -0.080750	  2.762505	 -1.518042	 -0.825415	  1.000000
  0.414658	  0.420319	 -0.103270	  2.764658	 -1.531996	 -0.800987	  1.000000
  0.413021	  0.438269	 -0.124969	  2.766517	 -1.545486	 -0.776159	  1.000000
  0.411762	  0.455485	 -0.145741	  2.768018	 -1.558457	 -0.750919	  1.000000
  0.410981	  0.471952	 -0.165494	  2.769095	 -1.570867	 -0.725261	  1.000000
  0.410781	  0.487677	 -0.184159	  2.769677	 -1.582688	 -0.699185	  1.000000
  0.411267	  0.502693	 -0.201692	  2.769697	 -1.593912	 -0.672703	  1.000000
  0.412541	  0.517060	 -0.218082	  2.769082	 -1.604549	 -0.645837	  1.000000
  0.412809	  0.516620	 -0.217273	  2.769173	 -1.604299	 -0.645464	  1.000000
  0.412857	  0.516794	 -0.217353	  2.769190	 -1.604227	 -0.645387	  1.000000
  0.412904	  0.516967	 -0.217432	  2.769207	 -1.604156	 -0.645310	  1.000000
  0.412952	  0.517141	 -0.217511	  2.769223	 -1.604085	 -0.645234	  1.000000
  0.412999	  0.517315	 -0.217591	  2.769240	 -1.604013	 -0.645157	  1.000000
  0.413047	  0.517488	 -0.217670	  2.769256	 -1.603942	 -0.645080	  1.000000
  0.413095	  0.517662	 -0.217750	  2.769273	 -1.603871	 -0.645004	  1.000000
  0.413142	  0.517836	 -0.217829	  2.769290	 -1.603800	 -0.644927	  1.000000
  0.413190	  0.518009	 -0.217909	  2.769306	 -1.603729	 -0.644850	  1.000000
